COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
KZOO,,0,RENUKA CAPITAL,2020-08-25,3.5,25,8,2020,47.05882352941176,0.12111375688730952,0.1424356141820962,-0.021321857294786667,3.5,3.7513123449750276,3.2486876550249724,14.0,0.20714285714285724,0.20714285714285724,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,2.7,3.4999999999999996,3.5142857142857147,3.269999999999999,N,
KZOO,,0,RENUKA CAPITAL,2020-08-26,3.5,26,8,2020,43.75,0.11297324200648395,0.13654313974697374,-0.023569897740489787,3.5,3.7513123449750276,3.2486876550249724,-20.0,0.2000000000000001,0.2000000000000001,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,2.8,3.514285714285714,3.507142857142857,3.2966666666666664,N,
KZOO,,0,RENUKA CAPITAL,2020-08-27,3.5,27,8,2020,43.75,0.09733069340177414,0.12870065047793383,-0.031369957076159694,3.495,3.750260444912343,3.2397395550876573,18.0,0.1857142857142858,0.1857142857142858,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,2.6,3.528571428571429,3.492857142857143,3.3199999999999994,N,
KZOO,,0,RENUKA CAPITAL,2020-08-28,3.5,28,8,2020,50.0,0.08396595368695259,0.1197537111197376,-0.035787757432785006,3.5,3.7427907914667644,3.2572092085332356,-6.0,0.17857142857142866,0.17857142857142866,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,2.8,3.542857142857143,3.478571428571428,3.346666666666666,N,
KZOO,,0,RENUKA CAPITAL,2020-08-31,3.4,31,8,2020,46.15384615384615,0.07253812680283911,0.1103105942563579,-0.037772467453518796,3.5,3.7427907914667644,3.2572092085332356,-6.0,0.1714285714285715,0.1714285714285715,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,2.8,3.485714285714286,3.4785714285714286,3.3666666666666663,N,
KZOO,,0,RENUKA CAPITAL,2020-09-02,3.4,2,9,2020,57.142857142857146,0.0787124718161083,0.10399096976830799,-0.02527849795219969,3.5,3.7427907914667644,3.2572092085332356,20.0,0.1714285714285715,0.1714285714285715,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,2.8,3.457142857142857,3.471428571428571,3.3866666666666654,N,
KZOO,,0,RENUKA CAPITAL,2020-09-03,3.6,3,9,2020,50.0,0.07467570540979684,0.09812791689660577,-0.023452211486808927,3.495,3.733194966582563,3.256805033417437,-22.0,0.16428571428571437,0.16428571428571437,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,2.8,3.4714285714285715,3.4857142857142853,3.413333333333332,N,
KZOO,,0,RENUKA CAPITAL,2020-09-04,3.5,4,9,2020,50.0,0.06268478351984008,0.09103929022125265,-0.02835450670141257,3.4799999999999995,3.701002500581244,3.258997499418755,16.0,0.16428571428571437,0.16428571428571437,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,2.8,3.4714285714285715,3.485714285714285,3.436666666666666,N,
KZOO,,0,RENUKA CAPITAL,2020-09-07,3.5,7,9,2020,56.25,0.06853024604457669,0.08653748138591746,-0.01800723534134077,3.4800000000000004,3.701002500581245,3.258997499418756,45.0,0.18571428571428578,0.18571428571428578,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,2.8,3.457142857142857,3.4857142857142853,3.456666666666666,N,
KZOO,,0,RENUKA CAPITAL,2020-09-08,3.6,8,9,2020,60.0,0.07232905291102787,0.08369579569093955,-0.011366742779911676,3.4899999999999998,3.713842049574917,3.2661579504250824,-34.0,0.17857142857142863,0.17857142857142863,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.1,3.471428571428571,3.4999999999999996,3.483333333333333,N,
KZOO,,0,RENUKA CAPITAL,2020-09-09,3.6,9,9,2020,40.00000000000002,0.07448106338575711,0.08185284922990306,-0.007371785844145953,3.4949999999999997,3.724186203313984,3.2658137966860155,-18.0,0.14285714285714293,0.14285714285714293,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.6,3.4999999999999996,3.521428571428572,3.4999999999999996,N,
KZOO,,0,RENUKA CAPITAL,2020-09-10,3.5,10,9,2020,50.0,0.07531832443136244,0.08054594427019494,-0.005227619838832506,3.5050000000000003,3.7341862033139845,3.275813796686016,15.0,0.13571428571428581,0.13571428571428581,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5,3.528571428571429,3.507142857142857,3.4999999999999996,N,
KZOO,,0,RENUKA CAPITAL,2020-09-11,3.6,11,9,2020,57.142857142857146,0.07511596970149315,0.07945994935645459,-0.004343979654961444,3.5100000000000002,3.743057481050683,3.2769425189493173,8.0,0.12857142857142864,0.12857142857142864,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.5,3.5571428571428574,3.507142857142857,3.503333333333333,N,
KZOO,,0,RENUKA CAPITAL,2020-09-14,3.7,14,9,2020,72.72727272727272,0.10601023913305996,0.08477000731177567,0.02124023182128429,3.54,3.8538890182683674,3.2261109817316327,131.0,0.1571428571428572,0.1571428571428572,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.3,3.557142857142857,3.514285714285714,3.5066666666666664,N,
KZOO,,0,RENUKA CAPITAL,2020-09-15,4.0,15,9,2020,72.72727272727272,0.12900705718761474,0.09361741728694348,0.03538963990067126,3.5699999999999994,3.9376382661487344,3.2023617338512644,7.0,0.1785714285714286,0.1785714285714286,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.4,3.6285714285714286,3.55,3.5300000000000002,N,
KZOO,,0,RENUKA CAPITAL,2020-09-16,4.0,16,9,2020,72.72727272727272,0.14555434133648104,0.10400480209685099,0.04154953923963005,3.6049999999999995,3.9968914994847773,3.213108500515222,-114.0,0.19285714285714287,0.19285714285714287,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.6,3.714285714285715,3.5857142857142854,3.5499999999999994,N,
KZOO,,0,RENUKA CAPITAL,2020-09-17,4.0,17,9,2020,72.72727272727272,0.14888279083959288,0.11298039984539937,0.03590239099419351,3.6100000000000003,4.014709122314061,3.20529087768594,-10.0,0.19999999999999998,0.19999999999999998,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.6,3.771428571428572,3.621428571428571,3.5633333333333335,N,
KZOO,,0,RENUKA CAPITAL,2020-09-18,4.0,18,9,2020,75.0,0.1577710884179333,0.12193853755990616,0.03583255085802714,3.6300000000000003,4.070573788550683,3.1894262114493177,-20.0,0.2071428571428571,0.2071428571428571,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.7,3.8142857142857145,3.657142857142857,3.5733333333333333,N,
KZOO,,0,RENUKA CAPITAL,2020-09-21,4.0,21,9,2020,76.9230769230769,0.17091410118252526,0.13173365028443,0.03918045089809527,3.66,4.1429732475973635,3.1770267524026368,31.0,0.22857142857142856,0.22857142857142856,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.6,3.8714285714285714,3.7,3.583333333333334,N,
KZOO,,0,RENUKA CAPITAL,2020-09-22,4.2,22,9,2020,72.7272727272727,0.17926359436068084,0.14123963909968015,0.03802395526100069,3.6900000000000004,4.204628123272685,3.175371876727316,-10.0,0.23571428571428568,0.23571428571428568,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,3.4,3.942857142857143,3.75,3.6000000000000005,N,
KZOO,,0,RENUKA CAPITAL,2020-09-23,4.1,23,9,2020,79.99999999999997,0.18376233010583753,0.14974417730091164,0.0340181528049259,3.72,4.2574403271649475,3.182559672835053,-37.0,0.23571428571428563,0.23571428571428563,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,3.5,4.014285714285714,3.785714285714286,3.6233333333333335,N,
KZOO,,0,RENUKA CAPITAL,2020-09-24,4.1,24,9,2020,91.66666666666666,0.20912444694200527,0.16162023122913038,0.04750421571287489,3.7650000000000006,4.371196077363203,3.1588039226367974,297.0,0.2785714285714285,0.2785714285714285,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,3.4,4.028571428571428,3.8285714285714287,3.6433333333333335,N,
KZOO,,0,RENUKA CAPITAL,2020-09-25,4.4,25,9,2020,81.81818181818178,0.21863465874308252,0.1730231167319208,0.045611542011161715,3.81,4.43542617049245,3.1845738295075505,-265.0,0.2785714285714285,0.2785714285714285,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,3.5,4.085714285714285,3.900000000000001,3.6766666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-09-28,4.3,28,9,2020,81.81818181818178,0.2235941163223525,0.18313731665000715,0.040456799672345334,3.8549999999999995,4.485705536430606,3.2242944635693926,21.0,0.2928571428571428,0.2928571428571428,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,3.4,4.128571428571428,3.95,3.703333333333333,N,
KZOO,,0,RENUKA CAPITAL,2020-09-29,4.2,29,9,2020,75.0,0.21695444215998805,0.18990074175200336,0.027053700407984688,3.8950000000000005,4.505349339140696,3.284650660859305,-36.0,0.3071428571428571,0.3071428571428571,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,3.4,4.185714285714286,4.000000000000001,3.7333333333333334,N,
KZOO,,0,RENUKA CAPITAL,2020-09-30,4.2,30,9,2020,75.0,0.2092800029483355,0.19377659399126979,0.0155034089570657,3.925,4.53327625302983,3.31672374697017,-27.0,0.29999999999999993,0.29999999999999993,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,3.3,4.214285714285715,4.042857142857143,3.7599999999999993,N,
KZOO,,0,RENUKA CAPITAL,2020-10-02,4.3,2,10,2020,78.57142857142857,0.2168367243301077,0.19838862005903737,0.018448104271070326,3.9699999999999998,4.579054487234979,3.3609455127650207,104.0,0.32142857142857134,0.32142857142857134,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,3.8,4.228571428571429,4.085714285714286,3.7899999999999996,N,
KZOO,,0,RENUKA CAPITAL,2020-10-05,4.2,5,10,2020,46.666666666666664,0.18040011886762075,0.19479091982075405,-0.014390800953133304,3.995,4.543586700915236,3.4464132990847633,-49.0,0.3428571428571428,0.3428571428571428,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,3.6,4.271428571428572,4.142857142857143,3.81,N,
KZOO,,0,RENUKA CAPITAL,2020-10-06,3.6,6,10,2020,43.75,0.1418198710680354,0.18419671007021035,-0.042376839002174954,4.005,4.530056387949263,3.4799436120507368,3.0,0.3642857142857142,0.3642857142857142,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,3.5,4.242857142857143,4.135714285714286,3.8200000000000007,N,
KZOO,,0,RENUKA CAPITAL,2020-10-07,3.8,7,10,2020,47.05882352941176,0.11795420830690118,0.1709482097175485,-0.052994001410647334,4.0200000000000005,4.512469609000886,3.5275303909991154,-36.0,0.36428571428571427,0.36428571428571427,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,3.5,4.1571428571428575,4.121428571428572,3.8300000000000005,N,
KZOO,,0,RENUKA CAPITAL,2020-10-08,4.0,8,10,2020,57.89473684210526,0.1218434559065038,0.16112725895533958,-0.039283803048835775,4.05,4.5065315461516215,3.5934684538483777,47.0,0.38571428571428573,0.38571428571428573,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,3.5,4.1,4.114285714285715,3.8433333333333337,N,
KZOO,,0,RENUKA CAPITAL,2020-10-09,4.3,9,10,2020,55.55555555555556,0.1235020578046937,0.1536022187252104,-0.030100160920516705,4.08,4.488334228427247,3.6716657715727528,-47.0,0.38571428571428573,0.38571428571428573,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,3.5,4.085714285714285,4.135714285714285,3.866666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-10-12,4.2,12,10,2020,66.66666666666666,0.1792345572086349,0.1587286864218953,0.0205058707867396,4.1450000000000005,4.636934955049967,3.6530650449500337,519.0,0.4142857142857143,0.4142857142857143,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,3.4,4.085714285714285,4.15,3.8900000000000006,N,
KZOO,,0,RENUKA CAPITAL,2020-10-13,5.0,13,10,2020,74.19354838709677,0.27669751762814876,0.182322452663146,0.09437506496500275,4.225,5.035133192428071,3.4148668075719284,476.0,0.4714285714285714,0.4714285714285714,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,3.4,4.185714285714285,4.207142857142857,3.94,N,
KZOO,,0,RENUKA CAPITAL,2020-10-14,6.0,14,10,2020,63.888888888888886,0.31001809895251853,0.2078615819210205,0.10215651703149803,4.28,5.1711258402481155,3.388874159751885,-669.0,0.5357142857142857,0.5357142857142857,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,3.4,4.357142857142857,4.314285714285714,4.013333333333334,N,
KZOO,,0,RENUKA CAPITAL,2020-10-15,5.1,15,10,2020,55.55555555555555,0.3086593737912402,0.22802114029506446,0.08063823349617574,4.32,5.229829365147237,3.4101706348527627,-211.0,0.5142857142857143,0.5142857142857143,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,3.6,4.5285714285714285,4.385714285714285,4.069999999999999,N,
KZOO,,0,RENUKA CAPITAL,2020-10-16,4.8,16,10,2020,55.55555555555556,0.2961001518125608,0.24163694259856375,0.05446320921399703,4.36,5.262394475533677,3.4576055244663237,-50.0,0.5142857142857142,0.5142857142857142,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,3.5,4.671428571428571,4.414285714285714,4.109999999999999,N,
KZOO,,0,RENUKA CAPITAL,2020-10-19,4.5,19,10,2020,54.05405405405405,0.2749087368513443,0.24829130144911987,0.026617435402224443,4.39,5.281834301343387,3.4981656986566128,-23.0,0.5214285714285715,0.5214285714285715,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,3.4,4.785714285714286,4.442857142857143,4.1499999999999995,N,
KZOO,,0,RENUKA CAPITAL,2020-10-20,4.5,20,10,2020,54.05405405405405,0.24719570533641644,0.2480721822265792,-0.000876476890162764,4.41,5.292341382793242,3.5276586172067583,-28.0,0.5214285714285714,0.5214285714285714,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,3.6,4.842857142857143,4.4642857142857135,4.1899999999999995,N,
KZOO,,0,RENUKA CAPITAL,2020-10-21,4.4,21,10,2020,45.454545454545446,0.1668257153422541,0.2318228888497142,-0.0649971735074601,4.395,5.309157650805555,3.4808423491944445,140.0,0.5714285714285714,0.5714285714285714,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,3.6,4.885714285714286,4.485714285714286,4.219999999999999,N,
KZOO,,0,RENUKA CAPITAL,2020-10-22,3.9,22,10,2020,48.93617021276595,0.1418426665964887,0.21382684439906913,-0.07198417780258043,4.404999999999999,5.3098989475423055,3.500101052457693,-11.0,0.5928571428571429,0.5928571428571429,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,3.6,4.728571428571429,4.457142857142857,4.226666666666666,N,
KZOO,,0,RENUKA CAPITAL,2020-10-23,4.4,23,10,2020,52.27272727272727,0.10469819630739607,0.19200111478073453,-0.08730291847333846,4.39,5.305135882921515,3.474864117078484,-9.0,0.5714285714285714,0.5714285714285714,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,3.6,4.542857142857143,4.45,4.249999999999999,N,
KZOO,,0,RENUKA CAPITAL,2020-10-26,3.9,26,10,2020,52.27272727272729,0.06642605353038711,0.16688610253066505,-0.10046004900027794,4.375,5.30604355712457,3.4439564428754292,-109.0,0.5499999999999999,0.5499999999999999,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,3.6,4.3999999999999995,4.464285714285714,4.266666666666667,N,
KZOO,,0,RENUKA CAPITAL,2020-10-27,4.2,27,10,2020,50.0,0.02770655644264064,0.13905019331306018,-0.11134363687041954,4.3549999999999995,5.309711309355106,3.400288690644893,44.0,0.5571428571428572,0.5571428571428572,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.0,4.285714285714286,4.478571428571429,4.279999999999999,N,
KZOO,,0,RENUKA CAPITAL,2020-10-28,3.9,28,10,2020,45.23809523809523,-0.010922184084142472,0.10905571783361966,-0.11997790191776213,4.335,5.319671999890541,3.3503280001094593,-63.0,0.5357142857142857,0.5357142857142857,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.0,4.171428571428572,4.478571428571429,4.276666666666666,N,
KZOO,,0,RENUKA CAPITAL,2020-10-29,4.0,29,10,2020,47.72727272727272,-0.025107981544337576,0.08222297795802821,-0.10733095950236579,4.325,5.319458329152644,3.330541670847356,-8.0,0.5428571428571428,0.5428571428571428,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,4.0,4.057142857142857,4.45,4.269999999999999,N,
KZOO,,0,RENUKA CAPITAL,2020-11-02,4.0,2,11,2020,37.83783783783783,-0.03593607947988353,0.05859116647044586,-0.0945272459503294,4.305000000000001,5.309149286447838,3.3008507135521636,5.0,0.4999999999999999,0.4999999999999999,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,3.9,3.9857142857142853,4.435714285714286,4.27,N,
KZOO,,0,RENUKA CAPITAL,2020-11-03,3.9,3,11,2020,36.11111111111111,0.0038531438410407404,0.04764356194456484,-0.0437904181035241,4.34,5.333452247680314,3.3465477523196854,198.0,0.47857142857142854,0.47857142857142854,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.0,4.014285714285715,4.371428571428572,4.2733333333333325,N,
KZOO,,0,RENUKA CAPITAL,2020-11-04,4.6,4,11,2020,40.62500000000001,0.027005918307964727,0.043516033217244815,-0.016510114909280088,4.375,5.3371795433723515,3.4128204566276485,-159.0,0.4285714285714285,0.4285714285714285,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.1,4.057142857142857,4.3,4.293333333333333,N,
KZOO,,0,RENUKA CAPITAL,2020-11-05,4.6,5,11,2020,43.33333333333334,0.036860588693070184,0.04218494431240989,-0.005324355619339707,4.4,5.335836242984971,3.464163757015029,-4.0,0.4214285714285714,0.4214285714285714,4.5,4.6,4.0,4.0,3.8,3.9,4.0,4.1,4.3,3.8,4.5,4.6,4.7,4.8,5.1,5.6,4.9,4.2,4.2,3.9,3.8,3.9,4.4,4.2,4.2,4.3,4.3,4.4,4.1,4.1,4.114285714285715,4.257142857142857,4.306666666666667,N,
