COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15, MAIN TYPE 
LUMX,N,0,LUMINEX,2023-10-11,6.9,11,10,2023,38.888888888888914,-0.11234404861732195,-0.05020771975066817,-0.062136328866653774,7.165000000000001,7.739089668404188,6.590910331595814,34.0,0.23571428571428563,0.23571428571428563,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.8,6.8999999999999995,7.071428571428572,7.203333333333334,,,,,
LUMX,N,0,LUMINEX,2023-10-12,6.9,12,10,2023,38.888888888888886,-0.1172944436591683,-0.0636250645323682,-0.0536693791268001,7.130000000000001,7.703447561040387,6.556552438959614,-29.0,0.22857142857142845,0.22857142857142845,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8,6.857142857142856,7.042857142857144,7.2,,,,,
LUMX,N,0,LUMINEX,2023-10-13,7.0,13,10,2023,38.888888888888886,-0.10388185352204715,-0.071676422330304,-0.032205431191743156,7.105000000000001,7.6535867009152385,6.556413299084764,-5.0,0.22142857142857134,0.22142857142857134,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,7.0,6.8428571428571425,7.014285714285714,7.2,,,,,
LUMX,N,0,LUMINEX,2023-10-16,7.0,16,10,2023,33.33333333333333,-0.1161211991009754,-0.08056537768443828,-0.035555821416537126,7.06,7.584755582202461,6.535244417797538,19.0,0.23571428571428563,0.23571428571428563,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8,6.871428571428572,6.985714285714286,7.199999999999999,,,,,
LUMX,N,0,LUMINEX,2023-10-17,7.0,17,10,2023,35.000000000000014,-0.12438711145938353,-0.08932972443942733,-0.0350573870199562,7.019999999999999,7.525131561810242,6.5148684381897555,-20.0,0.24285714285714274,0.24285714285714274,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,7.1,6.8428571428571425,6.935714285714285,7.196666666666666,,,,,
LUMX,N,0,LUMINEX,2023-10-18,7.0,18,10,2023,38.8888888888889,-0.1294457366808217,-0.0973529268877062,-0.032092809793115504,6.9799999999999995,7.450609906621759,6.50939009337824,14.0,0.24999999999999986,0.24999999999999986,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,7.2,6.785714285714285,6.892857142857143,7.183333333333333,,,,,
LUMX,N,0,LUMINEX,2023-10-19,6.6,19,10,2023,33.333333333333314,-0.1399110899263265,-0.10586455949543028,-0.03404653043089623,6.955,7.451196056328349,6.458803943671652,-1.0,0.2785714285714284,0.2785714285714284,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,7.5,6.771428571428571,6.864285714285715,7.166666666666667,,,,,
LUMX,N,0,LUMINEX,2023-10-20,6.9,20,10,2023,44.444444444444436,-0.13056159643005572,-0.11080396688235537,-0.019757629547700342,6.9350000000000005,7.421772398992661,6.44822760100734,-9.0,0.2928571428571427,0.2928571428571427,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,7.5,6.742857142857143,6.821428571428571,7.136666666666667,,,,,
LUMX,N,0,LUMINEX,2023-10-23,6.8,23,10,2023,47.058823529411754,-0.12174861324716435,-0.11299289615531717,-0.008755717091847179,6.904999999999999,7.342577060882474,6.467422939117525,5.0,0.2857142857142856,0.2857142857142856,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,7.6,6.757142857142857,6.807142857142857,7.113333333333332,,,,,
LUMX,N,0,LUMINEX,2023-10-24,7.0,24,10,2023,42.10526315789474,-0.13738802969080055,-0.11787192286241385,-0.019516106828386698,6.859999999999999,7.267301776134262,6.452698223865736,34.0,0.2999999999999999,0.2999999999999999,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,7.6,6.757142857142858,6.8,7.086666666666667,,,,,
LUMX,N,0,LUMINEX,2023-10-25,6.5,25,10,2023,38.888888888888864,-0.14807545819005075,-0.12391262992794125,-0.024162828262109498,6.82,7.201686010388562,6.438313989611439,-37.0,0.27857142857142847,0.27857142857142847,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,7.6,6.685714285714288,6.778571428571428,7.05,,,,,
LUMX,N,0,LUMINEX,2023-10-26,6.8,26,10,2023,42.10526315789474,-0.1308297060662147,-0.12529604515559595,-0.005533660910618743,6.805,7.163211933739938,6.446788066260061,11.0,0.28571428571428564,0.28571428571428564,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,7.5,6.657142857142858,6.75,7.013333333333333,,,,,
LUMX,N,0,LUMINEX,2023-10-27,6.8,27,10,2023,50.0,-0.11582714008809614,-0.12340226414209599,0.007575124053999849,6.784999999999999,7.091250671320461,6.4787493286795375,-12.0,0.26428571428571423,0.26428571428571423,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,7.5,6.671428571428572,6.728571428571428,6.989999999999999,,,,,
LUMX,N,0,LUMINEX,2023-10-30,6.9,30,10,2023,44.444444444444436,-0.1187074415002467,-0.12246329961372614,0.003755858113479435,6.765000000000001,7.06429742292316,6.465702577076841,6.0,0.2714285714285714,0.2714285714285714,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,7.6,6.685714285714285,6.728571428571429,6.966666666666667,,,,,
LUMX,N,0,LUMINEX,2023-10-31,6.6,31,10,2023,47.058823529411754,-0.11961129654964875,-0.12189289900091066,0.0022816024512619104,6.75,7.050875914272807,6.449124085727193,-8.0,0.25,0.25,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,7.5,6.685714285714285,6.714285714285714,6.933333333333334,,,,,
LUMX,N,0,LUMINEX,2023-11-01,6.8,1,11,2023,52.63157894736843,-0.09502472946243223,-0.11651926509321497,0.02149453563078274,6.755000000000001,7.062622461708167,6.447377538291835,-1.0,0.2642857142857143,0.2642857142857143,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,7.5,6.657142857142857,6.707142857142857,6.903333333333333,,,,,
LUMX,N,0,LUMINEX,2023-11-02,6.9,2,11,2023,47.058823529411775,-0.07467884665093916,-0.10815118140475982,0.033472334753820665,6.755,7.062622461708166,6.447377538291834,-1.0,0.2571428571428571,0.2571428571428571,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,7.1,6.671428571428572,6.714285714285714,6.883333333333334,,,,,
LUMX,N,0,LUMINEX,2023-11-03,6.9,3,11,2023,59.999999999999986,-0.04991009121001522,-0.0965029633658109,0.04659287215579569,6.75,7.036540159764594,6.463459840235406,14.0,0.2642857142857143,0.2642857142857143,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,7.2,6.728571428571428,6.707142857142857,6.876666666666666,,,,,
LUMX,N,0,LUMINEX,2023-11-06,6.6,6,11,2023,59.999999999999986,-0.02993559516701083,-0.0831894897260509,0.053253894559040074,6.760000000000001,7.067108758380005,6.452891241619996,7.0,0.27142857142857146,0.27142857142857146,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,7.4,6.799999999999999,6.728571428571428,6.87,,,,,
LUMX,N,0,LUMINEX,2023-11-07,6.6,7,11,2023,59.999999999999986,-0.0139449148465145,-0.06934057475014363,0.05539565990362913,6.7700000000000005,7.095091080354936,6.444908919645065,-16.0,0.2714285714285715,0.2714285714285715,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,7.4,6.828571428571428,6.749999999999999,6.8566666666666665,,,,,
LUMX,N,0,LUMINEX,2023-11-08,6.8,8,11,2023,64.28571428571429,-0.0012576876455945296,-0.05572399732923381,0.05446630968363928,6.785000000000001,7.123883616103201,6.446116383896801,19.0,0.2642857142857144,0.2642857142857144,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,7.3,6.857142857142857,6.7714285714285705,6.843333333333334,,,,,
LUMX,N,0,LUMINEX,2023-11-09,7.0,9,11,2023,58.33333333333334,0.008696780248523162,-0.04283984181368242,0.05153662206220558,6.795,7.147285769167472,6.442714230832528,-25.0,0.23571428571428582,0.23571428571428582,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,7.1,6.914285714285714,6.799999999999999,6.833333333333333,,,,,
LUMX,N,0,LUMINEX,2023-11-10,7.1,10,11,2023,46.66666666666668,-0.007534867757494013,-0.035778847002444734,0.028243979244950722,6.779999999999999,7.120896650490749,6.439103349509249,7.0,0.25714285714285723,0.25714285714285723,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,7.2,6.971428571428571,6.814285714285714,6.83,,,,,
LUMX,N,0,LUMINEX,2023-11-13,6.7,13,11,2023,64.28571428571429,-0.004211687502864159,-0.02946541510252862,0.02525372759966446,6.790000000000001,7.132744342346522,6.447255657653479,9.0,0.24285714285714302,0.24285714285714302,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,7.0,6.942857142857143,6.807142857142857,6.8133333333333335,,,,,
LUMX,N,0,LUMINEX,2023-11-14,6.7,14,11,2023,64.28571428571429,-0.0015600598104574814,-0.023884344044114394,0.022324284233656913,6.8,7.143358030111614,6.456641969888386,5.0,0.27142857142857163,0.27142857142857163,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.9,6.942857142857143,6.8357142857142845,6.810000000000001,,,,,
LUMX,N,0,LUMINEX,2023-11-15,7.0,15,11,2023,54.54545454545457,0.0005352047327153997,-0.01900043428874844,0.019535639021463838,6.8100000000000005,7.152744342346521,6.46725565765348,-13.0,0.27142857142857163,0.27142857142857163,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.8,6.928571428571429,6.864285714285713,6.8100000000000005,,,,,
LUMX,N,0,LUMINEX,2023-11-16,6.8,16,11,2023,54.54545454545457,0.002170694563033315,-0.014766208518392089,0.016936903081425404,6.825,7.155071762532142,6.4949282374678585,1.0,0.2857142857142859,0.2857142857142859,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.9142857142857155,6.871428571428572,6.813333333333334,,,,,
LUMX,N,0,LUMINEX,2023-11-17,6.7,17,11,2023,54.54545454545457,-0.0125270919751852,-0.014318385209750713,0.0017912932345655122,6.82,7.154664010613663,6.485335989386337,-7.0,0.27857142857142875,0.27857142857142875,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,7.1,6.9,6.878571428571428,6.8133333333333335,,,,,
LUMX,N,0,LUMINEX,2023-11-20,7.0,20,11,2023,54.54545454545457,-0.02389969291566718,-0.016234646750934008,-0.007665046164733173,6.8149999999999995,7.153883616103198,6.476116383896801,-2.0,0.30000000000000016,0.30000000000000016,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.8,6.857142857142857,6.885714285714286,6.8,,,,,
LUMX,N,0,LUMINEX,2023-11-21,7.0,21,11,2023,33.3333333333333,-0.04051469715204892,-0.02109065683115699,-0.019424040320891928,6.8199999999999985,7.141836833455157,6.49816316654484,18.0,0.30000000000000016,0.30000000000000016,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.8,6.814285714285715,6.892857142857144,6.796666666666666,,,,,
LUMX,N,0,LUMINEX,2023-11-22,6.7,22,11,2023,33.3333333333333,-0.053070444663150695,-0.027486614397555734,-0.02558383026559496,6.825,7.128488489333479,6.521511510666522,-17.0,0.30714285714285733,0.30714285714285733,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.7,6.799999999999999,6.871428571428573,6.789999999999998,,,,,
LUMX,N,0,LUMINEX,2023-11-23,6.9,23,11,2023,25.000000000000014,-0.062302777389363406,-0.03444984699591727,-0.027852930393446135,6.815,7.134703810292921,6.49529618970708,16.0,0.3000000000000002,0.3000000000000002,6.6,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.8,6.757142857142857,6.8500000000000005,6.786666666666665,,,,,
LUMX,N,0,LUMINEX,2023-11-24,6.6,24,11,2023,25.000000000000014,-0.06882608334420937,-0.04132509426557569,-0.027500989078633672,6.805,7.13887675002993,6.471123249970069,2.0,0.27142857142857163,0.27142857142857163,6.6,6.6,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,7.0,6.7142857142857135,6.821428571428571,6.779999999999999,,,,,
LUMX,N,0,LUMINEX,2023-11-27,6.6,27,11,2023,25.000000000000014,-0.07315259275790087,-0.047690593964040726,-0.025461998793860144,6.805,7.13887675002993,6.471123249970069,29.0,0.2500000000000001,0.2500000000000001,6.6,6.6,6.6,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.7,6.671428571428572,6.792857142857144,6.766666666666666,,,,,
LUMX,N,0,LUMINEX,2023-11-28,6.7,28,11,2023,25.000000000000014,-0.0757086603297914,-0.05329420723719086,-0.02241445309260054,6.805,7.13887675002993,6.471123249970069,-34.0,0.2285714285714287,0.2285714285714287,6.6,6.6,6.6,6.6,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.7,6.628571428571429,6.764285714285714,6.763333333333333,,,,,
LUMX,N,0,LUMINEX,2023-11-29,6.7,29,11,2023,33.33333333333337,-0.06887129264019265,-0.056409624317791215,-0.012461668322401434,6.795,7.1288767500299315,6.461123249970068,-12.0,0.2357142857142859,0.2357142857142859,6.6,6.6,6.6,6.6,6.6,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.7,6.614285714285715,6.735714285714287,6.76,,,,,
LUMX,N,0,LUMINEX,2023-11-30,6.7,30,11,2023,50.0,-0.06272952259688669,-0.057673603973610314,-0.0050559186232763745,6.784999999999999,7.117613257323564,6.452386742676435,3.0,0.20714285714285735,0.20714285714285735,6.7,6.6,6.6,6.6,6.6,6.6,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.6,6.614285714285715,6.714285714285716,6.760000000000002,,,,,
LUMX,N,0,LUMINEX,2023-12-01,6.7,1,12,2023,39.999999999999964,-0.049225520168691084,-0.05598398721262647,0.006758467043935387,6.775,7.09205885224907,6.4579411477509305,1.0,0.192857142857143,0.192857142857143,6.7,6.7,6.6,6.6,6.6,6.6,6.6,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.8,6.628571428571429,6.714285714285716,6.7633333333333345,,,,,
LUMX,N,0,LUMINEX,2023-12-05,6.8,5,12,2023,39.999999999999964,-0.03808448669738507,-0.052404087109578196,0.014319600412193129,6.764999999999999,7.0642974229231585,6.465702577076839,7.0,0.1857142857142859,0.1857142857142859,6.8,6.7,6.7,6.6,6.6,6.6,6.6,6.6,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.8,6.6571428571428575,6.707142857142858,6.763333333333334,,,,,
LUMX,N,0,LUMINEX,2023-12-06,6.7,6,12,2023,28.571428571428555,-0.044876161479724175,-0.050898501983607396,0.006022340503883221,6.745,7.03135642126557,6.4586435787344305,-4.0,0.17857142857142877,0.17857142857142877,6.8,6.8,6.7,6.7,6.6,6.6,6.6,6.6,6.6,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.5,6.685714285714286,6.700000000000001,6.763333333333334,,,,,
LUMX,N,0,LUMINEX,2023-12-07,6.6,7,12,2023,28.571428571428555,-0.04968586495329763,-0.05065597457754545,0.0009701096242478169,6.725,6.9915569949916385,6.458443005008361,-8.0,0.16428571428571445,0.16428571428571445,6.6,6.8,6.8,6.7,6.7,6.6,6.6,6.6,6.6,6.6,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.5,6.685714285714286,6.678571428571429,6.7666666666666675,,,,,
LUMX,N,0,LUMINEX,2023-12-08,6.9,8,12,2023,39.999999999999964,-0.05288793046731399,-0.05110236575549916,-0.0017855647118148327,6.705,6.943194966582606,6.466805033417394,8.0,0.17142857142857165,0.17142857142857165,6.6,6.6,6.8,6.8,6.7,6.7,6.6,6.6,6.6,6.6,6.6,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.8,6.685714285714286,6.657142857142857,6.7700000000000005,,,,,
LUMX,N,0,LUMINEX,2023-12-11,6.8,11,12,2023,39.999999999999964,-0.05479395979633139,-0.05184068456366561,-0.0029532752326657807,6.7,6.942790791466807,6.457209208533193,-6.0,0.16428571428571453,0.16428571428571453,6.6,6.6,6.6,6.8,6.8,6.7,6.7,6.6,6.6,6.6,6.6,6.6,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.8,6.685714285714286,6.649999999999999,6.763333333333334,,,,,
LUMX,N,0,LUMINEX,2023-12-12,6.8,12,12,2023,50.0,-0.055662855027939884,-0.05260511865652047,-0.0030577363714194145,6.685,6.912341616353764,6.457658383646235,-1.0,0.15000000000000022,0.15000000000000022,6.6,6.6,6.6,6.6,6.8,6.8,6.7,6.7,6.6,6.6,6.6,6.6,6.6,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.6,6.671428571428571,6.642857142857141,6.756666666666666,,,,,
LUMX,N,0,LUMINEX,2023-12-14,6.8,14,12,2023,50.0,-0.05570927887004995,-0.053225950699226365,-0.0024833281708235844,6.67,6.876219096568432,6.463780903431568,0.0,0.15000000000000022,0.15000000000000022,6.6,6.6,6.6,6.6,6.6,6.8,6.8,6.7,6.7,6.6,6.6,6.6,6.6,6.6,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.6,6.657142857142857,6.642857142857141,6.756666666666667,,,,,
LUMX,N,0,LUMINEX,2023-12-15,6.8,15,12,2023,66.66666666666666,-0.03915637129483596,-0.050412034818348286,0.01125566352351233,6.665000000000001,6.851660400897419,6.478339599102583,-1.0,0.14285714285714304,0.14285714285714304,6.6,6.6,6.6,6.6,6.6,6.6,6.8,6.8,6.7,6.7,6.6,6.6,6.6,6.6,6.6,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.9,6.628571428571428,6.642857142857141,6.756666666666667,,,,,
LUMX,N,0,LUMINEX,2023-12-18,6.6,18,12,2023,50.0,-0.0416957585644564,-0.04866877956756992,0.006973021003113519,6.65,6.8021771820506265,6.497822817949374,25.0,0.15714285714285733,0.15714285714285733,6.8,6.6,6.6,6.6,6.6,6.6,6.6,6.8,6.8,6.7,6.7,6.6,6.6,6.6,6.6,6.6,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.9,6.628571428571429,6.657142857142856,6.753333333333334,,,,,
LUMX,N,0,LUMINEX,2023-12-19,6.6,19,12,2023,44.444444444444464,-0.0511873496325137,-0.049172493580558675,-0.002014856051955026,6.639999999999999,6.804156536333708,6.47584346366629,-14.0,0.15714285714285733,0.15714285714285733,6.6,6.8,6.6,6.6,6.6,6.6,6.6,6.6,6.8,6.8,6.7,6.7,6.6,6.6,6.6,6.6,6.6,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,7.0,6.628571428571429,6.657142857142857,6.743333333333334,,,,,
LUMX,N,0,LUMINEX,2023-12-20,6.8,20,12,2023,44.444444444444464,-0.05804044976124789,-0.050946084816696525,-0.0070943649445513665,6.63,6.802900945174205,6.457099054825795,-11.0,0.17142857142857157,0.17142857142857157,6.5,6.6,6.8,6.6,6.6,6.6,6.6,6.6,6.6,6.8,6.8,6.7,6.7,6.6,6.6,6.6,6.6,6.6,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,7.0,6.614285714285715,6.6499999999999995,6.7266666666666675,,,,,
LUMX,N,0,LUMINEX,2023-12-21,6.6,21,12,2023,37.499999999999986,-0.06274825812693763,-0.05330651947874475,-0.00944173864819288,6.625,6.807093093600143,6.442906906399857,26.0,0.1714285714285715,0.1714285714285715,6.5,6.5,6.6,6.8,6.6,6.6,6.6,6.6,6.6,6.6,6.8,6.8,6.7,6.7,6.6,6.6,6.6,6.6,6.6,6.6,6.7,6.7,6.9,6.9,6.9,6.9,6.7,7.0,7.0,7.0,6.6000000000000005,6.642857142857143,6.71,,,,,
