COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
GLAS,,0,PIRAMAL GLASS,2020-06-04,3.7,4,6,2020,69.23076923076923,-0.08464306564793889,-0.1330212539887523,0.04837818834081342,3.465,4.005077967080963,2.924922032919037,5.0,0.2,0.2,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,3.6285714285714286,3.5428571428571436,3.6966666666666663,N,
GLAS,,0,PIRAMAL GLASS,2020-06-08,3.7,8,6,2020,69.23076923076923,-0.06999288769198353,-0.12041558072939856,0.050422693037415034,3.46,3.9887522551899055,2.9312477448100944,64.0,0.20714285714285713,0.20714285714285713,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,3.6142857142857143,3.578571428571429,3.6733333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-06-09,3.8,9,6,2020,63.63636363636363,-0.057717188294104105,-0.10787590224233967,0.05015871394823557,3.4800000000000004,4.013508743084271,2.9464912569157296,1.0,0.20714285714285713,0.20714285714285713,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,3.6142857142857148,3.6142857142857148,3.6533333333333338,N,
GLAS,,0,PIRAMAL GLASS,2020-06-10,3.7,10,6,2020,55.55555555555556,-0.047441729355091944,-0.09578906766489013,0.04834733830979819,3.5100000000000002,4.020520889824657,2.9994791101753435,-52.0,0.1857142857142857,0.1857142857142857,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,3.628571428571429,3.6357142857142866,3.6333333333333337,N,
GLAS,,0,PIRAMAL GLASS,2020-06-11,3.7,11,6,2020,62.50000000000001,-0.03885050962389913,-0.08440135605669194,0.04555084643279281,3.55,3.9779695021106445,3.122030497889355,23.0,0.17857142857142852,0.17857142857142852,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,3.6428571428571432,3.6428571428571437,3.61,N,
GLAS,,0,PIRAMAL GLASS,2020-06-12,3.7,12,6,2020,42.857142857142854,-0.03965396414078359,-0.07545187767351028,0.03579791353272668,3.5800000000000005,3.920896650490704,3.239103349509297,96.0,0.16428571428571423,0.16428571428571423,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,3.6571428571428575,3.6571428571428584,3.5900000000000003,N,
GLAS,,0,PIRAMAL GLASS,2020-06-15,3.6,15,6,2020,42.857142857142854,-0.03983155427064089,-0.0683278129929364,0.02849625872229551,3.6049999999999995,3.8602604449123157,3.3497395550876834,-98.0,0.1571428571428571,0.1571428571428571,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,3.6714285714285713,3.6500000000000012,3.5700000000000003,N,
GLAS,,0,PIRAMAL GLASS,2020-06-16,3.6,16,6,2020,37.5,-0.047493978967587225,-0.06416104618786657,0.016667067220279344,3.6199999999999997,3.7988854381999597,3.4411145618000396,158.0,0.1571428571428571,0.1571428571428571,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,3.6571428571428575,3.6428571428571437,3.5566666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-06-17,3.6,17,6,2020,44.44444444444444,-0.04497885325758677,-0.06032460760181061,0.01534575434422384,3.6300000000000003,3.776539019412982,3.4834609805870187,-198.0,0.1571428571428571,0.1571428571428571,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,3.6428571428571423,3.6285714285714294,3.5399999999999996,N,
GLAS,,0,PIRAMAL GLASS,2020-06-18,3.5,18,6,2020,50.0,-0.04249573364710102,-0.056758832810868694,0.014263099163767674,3.63,3.776539019412981,3.4834609805870187,-13.0,0.15,0.15,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.6285714285714286,3.6214285714285723,3.536666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-06-19,3.6,19,6,2020,50.0,-0.04006598769988834,-0.05342026378867262,0.013354276088784284,3.6349999999999993,3.7691640786499563,3.5008359213500424,19.0,0.15,0.15,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,3.614285714285714,3.6214285714285723,3.5233333333333334,N,
GLAS,,0,PIRAMAL GLASS,2020-06-22,3.6,22,6,2020,50.0,-0.03770574813782801,-0.0502773606585037,0.012571612520675693,3.6300000000000003,3.7613893370663267,3.498610662933674,13.0,0.15,0.15,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.6000000000000005,3.6214285714285723,3.52,N,
GLAS,,0,PIRAMAL GLASS,2020-06-23,3.6,23,6,2020,57.142857142857146,-0.03542686246227866,-0.0473072610192587,0.011880398556980039,3.625,3.752733274731669,3.497266725268331,230.0,0.15714285714285717,0.15714285714285717,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.585714285714286,3.6214285714285723,3.513333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-06-24,3.6,24,6,2020,40.0,-0.033237685793830796,-0.04449334597417313,0.011255660180342332,3.62,3.7431174022501854,3.496882597749815,-242.0,0.15,0.15,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.585714285714286,3.62857142857143,3.5233333333333334,N,
GLAS,,0,PIRAMAL GLASS,2020-06-25,3.7,25,6,2020,60.0,-0.023166533865059513,-0.0402279835523504,0.01706144968729089,3.62,3.7431174022501854,3.496882597749815,147.0,0.1571428571428571,0.1571428571428571,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.585714285714286,3.6214285714285728,3.54,N,
GLAS,,0,PIRAMAL GLASS,2020-06-26,3.7,26,6,2020,40.0,-0.022989232110437907,-0.036780233263967906,0.013791001153529998,3.62,3.7431174022501854,3.496882597749815,-38.0,0.15,0.15,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,3.6142857142857148,3.6285714285714294,3.566666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-06-29,3.6,29,6,2020,40.0,-0.022588334928207665,-0.033941853596815855,0.01135351866860819,3.6199999999999997,3.743117402250185,3.4968825977498144,-70.0,0.14285714285714288,0.14285714285714288,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.6142857142857148,3.6214285714285723,3.5866666666666664,N,
GLAS,,0,PIRAMAL GLASS,2020-06-30,3.7,30,6,2020,50.0,-0.014039616794800036,-0.029961406236412694,0.01592178944161266,3.625,3.752733274731669,3.497266725268331,2.0,0.12857142857142861,0.12857142857142861,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.6142857142857148,3.6142857142857148,3.6033333333333335,N,
GLAS,,0,PIRAMAL GLASS,2020-07-01,3.7,1,7,2020,42.857142857142854,-0.015159115501733211,-0.0270009480894768,0.01184183258774359,3.6300000000000003,3.7442481141154604,3.5157518858845402,-50.0,0.12142857142857151,0.12142857142857151,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.6285714285714294,3.6142857142857148,3.62,N,
GLAS,,0,PIRAMAL GLASS,2020-07-02,3.7,2,7,2020,50.0,-0.015863462175237153,-0.02477345090662887,0.008909988731391719,3.625,3.735023920843999,3.514976079156001,43.0,0.12857142857142864,0.12857142857142864,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.628571428571429,3.6071428571428577,3.626666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-07-03,3.6,3,7,2020,42.857142857142854,-0.02421172851857767,-0.024661106429018635,0.0004493779104409665,3.62,3.7431174022501854,3.496882597749815,311.0,0.12857142857142864,0.12857142857142864,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.628571428571429,3.6071428571428577,3.626666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-07-06,3.6,6,7,2020,57.142857142857146,-0.022499267921268107,-0.024228738727468533,0.0017294708062004262,3.6149999999999998,3.7324285897224447,3.497571410277555,-314.0,0.12857142857142864,0.12857142857142864,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.6142857142857143,3.6000000000000005,3.626666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-07-07,3.6,7,7,2020,50.0,-0.02090119459948747,-0.02356322990187232,0.00266203530238485,3.6100000000000003,3.72050125029058,3.4994987497094208,-3.0,0.12142857142857151,0.12142857142857151,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.6000000000000005,3.6071428571428577,3.6233333333333335,N,
GLAS,,0,PIRAMAL GLASS,2020-07-08,3.6,8,7,2020,50.0,-0.01941095259980763,-0.022732774441459384,0.0033218218416517543,3.6049999999999995,3.7070835571067673,3.502916442893232,-38.0,0.12142857142857151,0.12142857142857151,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6071428571428577,3.6199999999999997,N,
GLAS,,0,PIRAMAL GLASS,2020-07-09,3.6,9,7,2020,42.857142857142854,-0.025999384621712363,-0.02338609647750998,-0.002613288144202381,3.595,3.697083557106768,3.4929164428932324,1.0,0.12142857142857151,0.12142857142857151,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.7,3.6000000000000005,3.6071428571428577,3.6166666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-07-10,3.5,10,7,2020,42.857142857142854,-0.030864972278512592,-0.024881871637710506,-0.005983100640802087,3.59,3.7005012502905794,3.4794987497094203,145.0,0.12142857142857151,0.12142857142857151,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.6,3.5714285714285716,3.600000000000001,3.6099999999999994,N,
GLAS,,0,PIRAMAL GLASS,2020-07-13,3.4,13,7,2020,37.5,-0.04230251278137942,-0.02836599986644429,-0.01393651291493513,3.5800000000000005,3.719170474787663,3.440829525212338,-85.0,0.12142857142857151,0.12142857142857151,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.6,3.5571428571428574,3.592857142857144,3.6066666666666665,N,
GLAS,,0,PIRAMAL GLASS,2020-07-14,3.4,14,7,2020,44.44444444444444,-0.04280426089295375,-0.031253652071746185,-0.011550608821207564,3.5800000000000005,3.719170474787663,3.440829525212338,-12.0,0.12857142857142864,0.12857142857142864,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.6,3.528571428571429,3.578571428571429,3.6,N,
GLAS,,0,PIRAMAL GLASS,2020-07-15,3.4,15,7,2020,37.5,-0.04270957054284308,-0.033544835765965564,-0.009164734776877514,3.575,3.7182700798822474,3.431729920117753,-1.0,0.12142857142857154,0.12142857142857154,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5,3.528571428571429,3.5714285714285725,3.5966666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-07-16,3.5,16,7,2020,42.857142857142854,-0.042148664193978114,-0.035265601451568075,-0.0068830627424100385,3.5700000000000003,3.716539019412982,3.4234609805870186,-51.0,0.12142857142857154,0.12142857142857154,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.7,3.5142857142857147,3.557142857142858,3.5966666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-07-17,3.5,17,7,2020,42.857142857142854,-0.04122888099536315,-0.036458257360327095,-0.004770623635036053,3.5650000000000004,3.7140319640740924,3.4159680359259084,43.0,0.12142857142857154,0.12142857142857154,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.6,3.5,3.5500000000000007,3.5899999999999994,N,
GLAS,,0,PIRAMAL GLASS,2020-07-20,3.5,20,7,2020,33.33333333333333,-0.04003840833553207,-0.03717428755536809,-0.00286412078016398,3.56,3.7107874069849838,3.4092125930150163,19.0,0.12142857142857154,0.12142857142857154,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.7,3.4857142857142853,3.5428571428571436,3.5866666666666664,N,
GLAS,,0,PIRAMAL GLASS,2020-07-21,3.6,21,7,2020,40.0,-0.03864942367799484,-0.037469314779893445,-0.001180108898101398,3.5550000000000006,3.706830930903224,3.4031690690967773,-47.0,0.12142857142857154,0.12142857142857154,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.7,3.4857142857142853,3.528571428571429,3.5799999999999996,N,
GLAS,,0,PIRAMAL GLASS,2020-07-22,3.6,22,7,2020,40.0,-0.03712073856251097,-0.03739959953641695,0.00027886097390598247,3.55,3.70217718205051,3.3978228179494896,-20.0,0.1142857142857144,0.1142857142857144,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.7,3.4857142857142853,3.521428571428572,3.573333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-07-23,3.6,23,7,2020,60.0,-0.02752281445707494,-0.03542424252054855,0.00790142806347361,3.5449999999999995,3.6822665482306225,3.4077334517693765,10.0,0.1142857142857144,0.1142857142857144,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.5,3.5142857142857147,3.5666666666666655,N,
GLAS,,0,PIRAMAL GLASS,2020-07-24,3.6,24,7,2020,50.0,-0.019689423041624465,-0.03227727862476373,0.012587855583139268,3.5450000000000004,3.6822665482306234,3.4077334517693774,47.0,0.1142857142857144,0.1142857142857144,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.6,3.5142857142857147,3.521428571428572,3.563333333333332,N,
GLAS,,0,PIRAMAL GLASS,2020-07-27,3.6,27,7,2020,50.0,-0.01332776967576832,-0.02848737683496465,0.015159607159196332,3.5450000000000004,3.6822665482306234,3.4077334517693774,199.0,0.12142857142857154,0.12142857142857154,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.6,3.5285714285714285,3.521428571428572,3.563333333333332,N,
GLAS,,0,PIRAMAL GLASS,2020-07-28,3.6,28,7,2020,50.0,-0.008191684905644703,-0.02442823844910066,0.016236553543455958,3.54,3.6596486083231907,3.4203513916768093,-212.0,0.12142857142857154,0.12142857142857154,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.542857142857143,3.5214285714285714,3.563333333333332,N,
GLAS,,0,PIRAMAL GLASS,2020-07-29,3.7,29,7,2020,66.66666666666666,-0.004074334331836127,-0.020357457625647755,0.016283123293811628,3.54,3.6596486083231907,3.4203513916768093,55.0,0.12142857142857154,0.12142857142857154,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.557142857142857,3.5214285714285714,3.566666666666665,N,
GLAS,,0,PIRAMAL GLASS,2020-07-30,3.7,30,7,2020,66.66666666666666,-0.0008020587047004035,-0.016446377841458283,0.01564431913675788,3.54,3.6596486083231907,3.4203513916768093,-69.0,0.12142857142857154,0.12142857142857154,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.6,3.5714285714285716,3.5285714285714285,3.566666666666665,N,
GLAS,,0,PIRAMAL GLASS,2020-07-31,3.7,31,7,2020,100.0,0.009748038253365454,-0.011207494622493536,0.02095553287585899,3.55,3.687649440322308,3.4123505596776917,-5.0,0.1142857142857144,0.1142857142857144,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6,3.585714285714286,3.5357142857142856,3.566666666666665,N,
GLAS,,0,PIRAMAL GLASS,2020-08-04,3.7,4,8,2020,100.0,0.01790269497830721,-0.005385456702333388,0.0232881516806406,3.5550000000000006,3.706830930903224,3.4031690690967773,66.0,0.10714285714285723,0.10714285714285723,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.6,3.6142857142857148,3.557142857142857,3.569999999999999,N,
GLAS,,0,PIRAMAL GLASS,2020-08-05,3.7,5,8,2020,100.0,0.024087651728864845,0.0005091649839062589,0.023578486744958587,3.56,3.7241565363336004,3.3958434636663997,-85.0,0.10714285714285723,0.10714285714285723,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6,3.628571428571429,3.5714285714285716,3.5733333333333324,N,
GLAS,,0,PIRAMAL GLASS,2020-08-06,3.7,6,8,2020,100.0,0.028658912411166693,0.006139114469358346,0.022519797941808348,3.565,3.7400187959830613,3.3899812040169386,210.0,0.1071428571428572,0.1071428571428572,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.6,3.6428571428571432,3.585714285714286,3.576666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-08-07,3.8,7,8,2020,100.0,0.03191378716326998,0.011294049008140673,0.020619738155129307,3.575,3.757093093600043,3.3929069063999573,-135.0,0.11428571428571432,0.11428571428571432,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.7,3.657142857142858,3.6000000000000005,3.579999999999999,N,
GLAS,,0,PIRAMAL GLASS,2020-08-10,3.7,10,8,2020,100.0,0.03410021282758757,0.015855281772030053,0.01824493105555752,3.585,3.771660400897324,3.398339599102676,-63.0,0.11428571428571432,0.11428571428571432,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.6,3.6714285714285717,3.6142857142857143,3.579999999999999,N,
GLAS,,0,PIRAMAL GLASS,2020-08-11,3.7,11,8,2020,100.0,0.03542461797396079,0.019769149012416203,0.01565546896154459,3.6,3.771679015055767,3.428320984944233,128.0,0.1142857142857143,0.1142857142857143,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6,3.685714285714286,3.628571428571429,3.583333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-08-12,3.6,12,8,2020,66.66666666666666,0.02808135000631573,0.02143158921119611,0.0066497607951196205,3.6049999999999995,3.770115589496354,3.439884410503645,8.0,0.12142857142857144,0.12142857142857144,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.7,3.6999999999999997,3.6428571428571432,3.586666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-08-13,3.6,13,8,2020,33.33333333333333,0.014030854020197658,0.019951442172996423,-0.005920588152798764,3.6049999999999995,3.770115589496354,3.439884410503645,-93.0,0.12142857142857144,0.12142857142857144,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.6,3.6857142857142855,3.650000000000001,3.5833333333333326,N,
GLAS,,0,PIRAMAL GLASS,2020-08-14,3.5,14,8,2020,33.33333333333333,0.002862734896940111,0.01653370071778516,-0.013670965820845048,3.6049999999999995,3.770115589496354,3.439884410503645,-33.0,0.12142857142857144,0.12142857142857144,3.5,3.6,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.6,3.6,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.4,3.5,3.5,3.6,3.6,3.6,3.5,3.6,3.657142857142857,3.6428571428571432,3.579999999999999,N,
