COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15, MAIN TYPE 
EML,N,0,EML CONSULTANTS,2023-10-09,3.9,9,10,2023,33.333333333333286,-0.0564595251309532,-0.04018971934371002,-0.016269805787243186,3.9899999999999998,4.160448325245407,3.8195516747545923,-4.0,0.13571428571428554,0.13571428571428554,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,3.942857142857143,3.985714285714286,4.013333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-10-10,4.0,10,10,2023,33.333333333333286,-0.06315191083855876,-0.04478215764267977,-0.01836975319587899,3.975,4.157093093600113,3.7929069063998866,7.0,0.14285714285714274,0.14285714285714274,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,3.8999999999999995,3.9714285714285715,4.006666666666666,,,,,
EML,N,0,EML CONSULTANTS,2023-10-11,3.8,11,10,2023,14.285714285714263,-0.08362996903296782,-0.05255171992073738,-0.031078249112230442,3.9549999999999996,4.201875208194486,3.708124791805513,50.0,0.14285714285714274,0.14285714285714274,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,3.871428571428571,3.957142857142857,3.996666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-10-12,3.6,12,10,2023,28.57142857142857,-0.09074377566353897,-0.0601901310692977,-0.030553644594241272,3.94,4.210671679151617,3.6693283208483827,-55.0,0.14999999999999986,0.14999999999999986,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,3.8285714285714283,3.9214285714285717,3.98,,,,,
EML,N,0,EML CONSULTANTS,2023-10-13,3.7,13,10,2023,28.57142857142857,-0.09528315378534202,-0.06720873561250656,-0.028074418172835458,3.925,4.214282233340272,3.635717766659728,9.0,0.16428571428571415,0.16428571428571415,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,3.8,3.9,3.9699999999999998,,,,,
EML,N,0,EML CONSULTANTS,2023-10-16,3.7,16,10,2023,28.57142857142857,-0.0977537987094288,-0.07331774823189102,-0.024436050477537774,3.9050000000000002,4.1986162909577915,3.611383709042209,0.0,0.1714285714285713,0.1714285714285713,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,3.7714285714285714,3.878571428571429,3.96,,,,,
EML,N,0,EML CONSULTANTS,2023-10-17,3.8,17,10,2023,14.285714285714306,-0.10655269375013043,-0.07996473733553891,-0.026587956414591524,3.8850000000000002,4.20470381029292,3.5652961897070807,1.0,0.1714285714285713,0.1714285714285713,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,3.742857142857143,3.857142857142857,3.95,,,,,
EML,N,0,EML CONSULTANTS,2023-10-18,3.7,18,10,2023,12.500000000000014,-0.12020934720082099,-0.08801365930859534,-0.032195687892225655,3.8600000000000003,4.217770876399999,3.502229123600002,8.0,0.17857142857142846,0.17857142857142846,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,3.7,3.8214285714285716,3.9366666666666665,,,,,
EML,N,0,EML CONSULTANTS,2023-10-19,3.6,19,10,2023,25.000000000000014,-0.12156188939494283,-0.09472330532586484,-0.026838584069077992,3.8349999999999995,4.192034570049667,3.477965429950333,-23.0,0.18571428571428567,0.18571428571428567,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,3.6571428571428575,3.778571428571428,3.9199999999999995,,,,,
EML,N,0,EML CONSULTANTS,2023-10-20,3.7,20,10,2023,44.444444444444436,-0.10528183681888459,-0.0968350116244688,-0.008446825194415794,3.825,4.173681727895865,3.4763182721041357,20.0,0.18571428571428567,0.18571428571428567,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,3.6285714285714286,3.7499999999999996,3.9066666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-10-23,3.8,23,10,2023,33.33333333333333,-0.11525864079127324,-0.10051973745782969,-0.014738903333443548,3.8,4.167065174192934,3.4329348258070658,43.0,0.1928571428571428,0.1928571428571428,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.657142857142857,3.7428571428571424,3.903333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-10-24,3.6,24,10,2023,33.33333333333333,-0.12176173631617804,-0.10476813722949936,-0.016993599086678676,3.775,4.152665962124462,3.397334037875538,-28.0,0.19999999999999996,0.19999999999999996,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,3.6285714285714286,3.714285714285714,3.876666666666666,,,,,
EML,N,0,EML CONSULTANTS,2023-10-25,3.6,25,10,2023,33.33333333333333,-0.12546915604291398,-0.1089083409921823,-0.016560815050731675,3.745,4.10904164018626,3.3809583598137403,-28.0,0.19999999999999996,0.19999999999999996,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,3.6,3.6857142857142855,3.8566666666666665,,,,,
EML,N,0,EML CONSULTANTS,2023-10-26,3.5,26,10,2023,38.46153846153846,-0.11896677370867126,-0.11092002753548011,-0.00804674617319115,3.72,4.048313072667295,3.3916869273327057,-1.0,0.19999999999999996,0.19999999999999996,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,3.571428571428572,3.6571428571428575,3.8399999999999994,,,,,
EML,N,0,EML CONSULTANTS,2023-10-27,3.5,27,10,2023,38.46153846153846,-0.12049377588316812,-0.11283477720501772,-0.007658998678150397,3.6950000000000003,4.009391643119198,3.3806083568808027,23.0,0.2071428571428571,0.2071428571428571,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,3.5714285714285716,3.635714285714286,3.826666666666666,,,,,
EML,N,0,EML CONSULTANTS,2023-10-30,3.6,30,10,2023,42.85714285714287,-0.1123397886878803,-0.11273577950159025,0.0003959908137099455,3.6799999999999997,3.981574813970073,3.3784251860299266,-19.0,0.19999999999999996,0.19999999999999996,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,3.571428571428572,3.6142857142857148,3.8099999999999996,,,,,
EML,N,0,EML CONSULTANTS,2023-10-31,3.6,31,10,2023,46.15384615384615,-0.1126483196466963,-0.11271828753061147,6.99678839151674e-05,3.6599999999999993,3.9530780388260736,3.366921961173925,10.0,0.19285714285714284,0.19285714285714284,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,3.5714285714285716,3.600000000000001,3.7933333333333326,,,,,
EML,N,0,EML CONSULTANTS,2023-11-01,3.6,1,11,2023,46.15384615384615,-0.10362909666973774,-0.11090044935843674,0.007271352688698995,3.6450000000000005,3.916254396035262,3.373745603964739,-9.0,0.17857142857142858,0.17857142857142858,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,3.5285714285714285,3.592857142857144,3.776666666666666,,,,,
EML,N,0,EML CONSULTANTS,2023-11-02,3.7,2,11,2023,46.15384615384615,-0.09538179551491632,-0.10779671858973265,0.012414923074816328,3.63,3.8736563585311607,3.386343641468839,8.0,0.17857142857142858,0.17857142857142858,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,3.542857142857143,3.585714285714286,3.7633333333333328,,,,,
EML,N,0,EML CONSULTANTS,2023-11-03,3.6,3,11,2023,46.15384615384615,-0.08783326275242098,-0.10380402742227032,0.01597076466984934,3.6150000000000007,3.822997975698736,3.4070020243012653,-19.0,0.1642857142857143,0.1642857142857143,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,3.557142857142857,3.5785714285714287,3.7466666666666666,,,,,
EML,N,0,EML CONSULTANTS,2023-11-06,3.6,6,11,2023,50.0,-0.08091822126895698,-0.09922686619160767,0.01830864492265069,3.6049999999999995,3.7939026482777596,3.4160973517222395,2.0,0.15000000000000005,0.15000000000000005,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,3.571428571428572,3.5714285714285716,3.733333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-11-07,3.7,7,11,2023,58.33333333333334,-0.06660110077599857,-0.09270171310848585,0.026100612332487283,3.6,3.771679015055894,3.428320984944106,2.0,0.15000000000000005,0.15000000000000005,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,3.5714285714285716,3.5714285714285716,3.7199999999999998,,,,,
EML,N,0,EML CONSULTANTS,2023-11-08,3.5,8,11,2023,54.54545454545455,-0.05462499667723053,-0.08508636982223479,0.03046137314500426,3.6050000000000004,3.782408241664703,3.4275917583352977,33.0,0.15714285714285717,0.15714285714285717,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,4.1,3.6000000000000005,3.5857142857142854,3.71,,,,,
EML,N,0,EML CONSULTANTS,2023-11-09,3.7,9,11,2023,40.00000000000002,-0.05259671002802824,-0.07858843786339348,0.02599172783536524,3.6,3.771679015055894,3.428320984944106,-25.0,0.15000000000000005,0.15000000000000005,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,4.1,3.6142857142857143,3.592857142857143,3.696666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-11-10,3.6,10,11,2023,57.142857142857146,-0.05040820384955902,-0.07295239106062659,0.022544187211067573,3.595,3.760115589496488,3.4298844105035124,4.0,0.13571428571428576,0.13571428571428576,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,4.0,3.628571428571429,3.5785714285714287,3.6800000000000006,,,,,
EML,N,0,EML CONSULTANTS,2023-11-13,3.7,13,11,2023,57.142857142857146,-0.048119109791218584,-0.067985734806745,0.019866625015526412,3.59,3.747613785130597,3.432386214869403,-19.0,0.13571428571428576,0.13571428571428576,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.9,3.6285714285714294,3.585714285714286,3.6666666666666674,,,,,
EML,N,0,EML CONSULTANTS,2023-11-14,3.5,14,11,2023,50.0,-0.053754502084072175,-0.06513948826221043,0.011384986178138254,3.585,3.7475455401775615,3.4224544598224385,7.0,0.13571428571428576,0.13571428571428576,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.9,3.628571428571429,3.592857142857143,3.656666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-11-15,3.6,15,11,2023,50.0,-0.0495799005803641,-0.06202757072584117,0.012447670145477069,3.59,3.7476137851305964,3.4323862148694033,15.0,0.13571428571428576,0.13571428571428576,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.9,3.6142857142857143,3.592857142857143,3.6433333333333335,,,,,
EML,N,0,EML CONSULTANTS,2023-11-16,3.5,16,11,2023,50.0,-0.05372139626172823,-0.060366335833018585,0.006644939571290358,3.5849999999999995,3.747545540177561,3.422454459822438,30.0,0.14285714285714293,0.14285714285714293,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.9,3.614285714285714,3.592857142857143,3.6333333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-11-17,3.6,17,11,2023,37.5,-0.0643311561686466,-0.06115929990014419,-0.0031718562685024085,3.565,3.7140319640742443,3.4159680359257556,-40.0,0.15000000000000008,0.15000000000000008,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.9,3.585714285714286,3.592857142857143,3.6199999999999997,,,,,
EML,N,0,EML CONSULTANTS,2023-11-20,3.5,20,11,2023,37.5,-0.07988773551260042,-0.06490498702263545,-0.014982748489964975,3.5549999999999997,3.7439026482777664,3.366097351722233,0.0,0.15714285714285722,0.15714285714285722,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.8,3.5428571428571436,3.578571428571429,3.603333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-11-21,3.5,21,11,2023,37.5,-0.0831883291807971,-0.06856165545426779,-0.014626673726529316,3.55,3.7500000000000955,3.349999999999904,-4.0,0.16428571428571437,0.16428571428571437,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.8,3.5,3.5642857142857145,3.5866666666666664,,,,,
EML,N,0,EML CONSULTANTS,2023-11-22,3.5,22,11,2023,44.44444444444444,-0.07684904126635494,-0.07021913261668522,-0.006629908649669725,3.55,3.7500000000000955,3.349999999999904,-1.0,0.15714285714285725,0.15714285714285725,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.6,3.4714285714285715,3.5500000000000007,3.5733333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-11-23,3.3,23,11,2023,44.44444444444444,-0.0710065901508643,-0.07037662412352104,-0.0006299660273432622,3.5450000000000004,3.7447366687469876,3.345263331253013,5.0,0.1642857142857144,0.1642857142857144,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.7,3.4571428571428577,3.5428571428571436,3.57,,,,,
EML,N,0,EML CONSULTANTS,2023-11-24,3.6,24,11,2023,40.0,-0.07359718725239395,-0.07102073674929563,-0.002576450503098321,3.54,3.7492593455123315,3.3307406544876685,2.0,0.1785714285714287,0.1785714285714287,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.7,3.457142857142857,3.535714285714286,3.563333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-11-27,3.5,27,11,2023,33.33333333333333,-0.07478814296154246,-0.07177421799174499,-0.0030139249697974657,3.53,3.746187053509923,3.3138129464900765,-10.0,0.17142857142857154,0.17142857142857154,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.7,3.4285714285714284,3.5214285714285722,3.5533333333333332,,,,,
EML,N,0,EML CONSULTANTS,2023-11-28,3.4,28,11,2023,33.33333333333333,-0.07486894138937616,-0.07239316267127123,-0.0024757787181049346,3.525,3.7486067977500674,3.3013932022499324,15.0,0.15714285714285728,0.15714285714285728,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.6,3.414285714285714,3.5000000000000004,3.5433333333333326,,,,,
EML,N,0,EML CONSULTANTS,2023-11-29,3.5,29,11,2023,37.5,-0.07407903769164648,-0.07273033767534628,-0.0013487000163001917,3.5149999999999997,3.7423416163537944,3.287658383646205,-12.0,0.15714285714285728,0.15714285714285728,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.5,3.414285714285714,3.4785714285714286,3.536666666666666,,,,,
EML,N,0,EML CONSULTANTS,2023-11-30,3.3,30,11,2023,44.44444444444444,-0.06463875373824868,-0.07111202088792676,0.00647326714967808,3.5100000000000002,3.7338420495749967,3.286157950425004,9.0,0.17142857142857157,0.17142857142857157,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.6,3.4285714285714284,3.4642857142857144,3.5333333333333328,,,,,
EML,N,0,EML CONSULTANTS,2023-12-01,3.4,1,12,2023,40.0,-0.06448310387461031,-0.06978623748526347,0.005303133610653155,3.5,3.7247805947796975,3.2752194052203025,-1.0,0.1857142857142859,0.1857142857142859,3.5,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.8,3.442857142857143,3.4571428571428577,3.53,,,,,
EML,N,0,EML CONSULTANTS,2023-12-04,3.5,4,12,2023,50.0,-0.05564909781193439,-0.06695880955059766,0.01130971173866327,3.495,3.714808529119608,3.2751914708803924,-7.0,0.1857142857142859,0.1857142857142859,3.4,3.5,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.5,3.4285714285714284,3.4428571428571426,3.516666666666666,,,,,
EML,N,0,EML CONSULTANTS,2023-12-05,3.6,5,12,2023,44.44444444444444,-0.04809369023790744,-0.06318578568805962,0.01509209545015218,3.4850000000000003,3.682617386833723,3.287382613166278,-4.0,0.1857142857142859,0.1857142857142859,3.5,3.4,3.5,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.5,3.428571428571428,3.4428571428571426,3.516666666666666,,,,,
EML,N,0,EML CONSULTANTS,2023-12-06,3.6,6,12,2023,50.0,-0.04162613512734037,-0.058873855575915776,0.017247720448575407,3.475,3.6451392618448044,3.3048607381551958,2.0,0.17857142857142874,0.17857142857142874,3.5,3.5,3.4,3.5,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.5,3.4428571428571426,3.4357142857142855,3.5166666666666657,,,,,
EML,N,0,EML CONSULTANTS,2023-12-07,3.5,7,12,2023,50.0,-0.04406179838684077,-0.05591144413810078,0.011849645751260011,3.465,3.6275455401775814,3.3024544598224184,10.0,0.17142857142857157,0.17142857142857157,3.5,3.5,3.5,3.4,3.5,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.6,3.4571428571428564,3.4357142857142855,3.5166666666666657,,,,,
EML,N,0,EML CONSULTANTS,2023-12-08,3.5,8,12,2023,66.66666666666666,-0.029513536856399902,-0.050631862681760606,0.021118325825360704,3.465,3.6275455401775814,3.3024544598224184,-1.0,0.17857142857142874,0.17857142857142874,3.4,3.5,3.5,3.5,3.4,3.5,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.5,3.457142857142857,3.4357142857142855,3.5099999999999993,,,,,
EML,N,0,EML CONSULTANTS,2023-12-11,3.7,11,12,2023,55.55555555555556,-0.025756197630482536,-0.045656729671505,0.019900532041022462,3.46,3.6107874069851533,3.3092125930148466,-8.0,0.17857142857142874,0.17857142857142874,3.6,3.4,3.5,3.5,3.5,3.4,3.5,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.6,3.4857142857142853,3.457142857142857,3.5133333333333328,,,,,
EML,N,0,EML CONSULTANTS,2023-12-12,3.5,12,12,2023,50.0,-0.02251889541495755,-0.04102916282019551,0.018510267405237958,3.46,3.6107874069851533,3.3092125930148466,3.0,0.17142857142857157,0.17142857142857157,3.5,3.6,3.4,3.5,3.5,3.5,3.4,3.5,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.4857142857142853,3.464285714285714,3.509999999999999,,,,,
EML,N,0,EML CONSULTANTS,2023-12-13,3.5,13,12,2023,50.0,-0.019725921936527335,-0.036768514643461876,0.01704259270693454,3.4550000000000005,3.5922665482308105,3.3177334517691905,20.0,0.17142857142857157,0.17142857142857157,3.5,3.5,3.6,3.4,3.5,3.5,3.5,3.4,3.5,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.6,3.5,3.464285714285714,3.5099999999999993,,,,,
EML,N,0,EML CONSULTANTS,2023-12-14,3.8,14,12,2023,50.0,-0.02529010599830972,-0.03447283291443145,0.00918272691612173,3.45,3.5876494403224957,3.3123505596775047,-21.0,0.18571428571428586,0.18571428571428586,3.5,3.5,3.5,3.6,3.4,3.5,3.5,3.5,3.4,3.5,3.4,3.4,3.4,3.4,3.5,3.5,3.4,3.3,3.4,3.5,3.6,3.5,3.6,3.6,3.6,3.7,3.7,3.6,3.6,3.6,3.5,3.464285714285714,3.5066666666666664,,,,,
