COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15, MAIN TYPE 
COOP,N,0,COOP INSURANCE,2023-09-14,3.0,14,9,2023,50.0,-0.07484731833885139,-0.07510524895982212,0.0002579306209707366,3.0450000000000004,3.196830930903254,2.893169069096747,-16.0,0.15714285714285722,0.15714285714285722,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,3.2,3.1,3.0,3.1,3.1,3.1,3.1,3.1,3.2,3.2,3.2,3.3,3.2,3.3,3.3,3.3,3.3,3.3,3.4,2.9714285714285715,3.028571428571429,3.13,,,,,
COOP,N,0,COOP INSURANCE,2023-09-15,3.0,15,9,2023,33.33333333333333,-0.077965236507342,-0.07567724646932611,-0.0022879900380158857,3.035,3.1975455401774537,2.8724544598225465,-4.0,0.15714285714285722,0.15714285714285722,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,3.2,3.1,3.0,3.1,3.1,3.1,3.1,3.1,3.2,3.2,3.2,3.3,3.2,3.3,3.3,3.3,3.3,3.3,2.9714285714285715,3.028571428571429,3.1166666666666663,,,,,
COOP,N,0,COOP INSURANCE,2023-09-18,3.0,18,9,2023,20.0,-0.07951955716348369,-0.07644570860815764,-0.003073848555326053,3.025,3.195139261844684,2.854860738155316,-28.0,0.14285714285714296,0.14285714285714296,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,3.2,3.1,3.0,3.1,3.1,3.1,3.1,3.1,3.2,3.2,3.2,3.3,3.2,3.3,3.3,3.3,3.3,2.9571428571428577,3.014285714285715,3.103333333333333,,,,,
COOP,N,0,COOP INSURANCE,2023-09-19,3.0,19,9,2023,40.0,-0.07185391600047808,-0.07552735008662173,0.003673434086143651,3.02,3.186701750693302,2.853298249306698,23.0,0.13571428571428584,0.13571428571428584,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,3.2,3.1,3.0,3.1,3.1,3.1,3.1,3.1,3.2,3.2,3.2,3.3,3.2,3.3,3.3,3.3,2.942857142857143,2.9928571428571433,3.0899999999999994,,,,,
COOP,N,0,COOP INSURANCE,2023-09-20,3.0,20,9,2023,40.0,-0.06502922373885855,-0.07342772481706909,0.008398501078210538,3.0149999999999997,3.1775455401774537,2.8524544598225456,83.0,0.1285714285714287,0.1285714285714287,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,3.2,3.1,3.0,3.1,3.1,3.1,3.1,3.1,3.2,3.2,3.2,3.3,3.2,3.3,3.3,2.9428571428571426,2.985714285714286,3.08,,,,,
COOP,N,0,COOP INSURANCE,2023-09-21,2.9,21,9,2023,33.33333333333333,-0.06691837682461088,-0.07212585521857745,0.005207478393966569,3.005,3.1701155894963837,2.839884410503616,-62.0,0.1285714285714287,0.1285714285714287,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,3.2,3.1,3.0,3.1,3.1,3.1,3.1,3.1,3.2,3.2,3.2,3.3,3.2,3.3,2.957142857142857,2.9785714285714286,3.07,,,,,
COOP,N,0,COOP INSURANCE,2023-09-22,2.9,22,9,2023,40.0,-0.0676358799336807,-0.0712278601615981,0.003591980227917402,3.0,3.171679015055795,2.828320984944205,7.0,0.13571428571428584,0.13571428571428584,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,3.2,3.1,3.0,3.1,3.1,3.1,3.1,3.1,3.2,3.2,3.2,3.3,3.2,2.9571428571428577,2.9642857142857144,3.0566666666666666,,,,,
COOP,N,0,COOP INSURANCE,2023-09-25,2.9,25,9,2023,40.0,-0.06742724698570202,-0.07046773752641888,0.003040490540716867,2.99,3.160448325245363,2.8195516747546376,-16.0,0.13571428571428584,0.13571428571428584,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,3.2,3.1,3.0,3.1,3.1,3.1,3.1,3.1,3.2,3.2,3.2,3.3,2.942857142857143,2.957142857142857,3.046666666666666,,,,,
COOP,N,0,COOP INSURANCE,2023-09-26,2.9,26,9,2023,40.0,-0.06649538644827446,-0.06967326731079,0.003177880862515539,2.975,3.1182700798822816,2.8317299201177186,8.0,0.13571428571428584,0.13571428571428584,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,3.2,3.1,3.0,3.1,3.1,3.1,3.1,3.1,3.2,3.2,3.2,2.928571428571428,2.9499999999999997,3.0333333333333328,,,,,
COOP,N,0,COOP INSURANCE,2023-09-27,3.0,27,9,2023,40.0,-0.06500751410187666,-0.06874011666900734,0.0037326025671306773,2.965,3.0991640786499937,2.830835921350006,-31.0,0.1285714285714287,0.1285714285714287,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,3.2,3.1,3.0,3.1,3.1,3.1,3.1,3.1,3.2,3.2,2.9285714285714284,2.9428571428571426,3.023333333333333,,,,,
COOP,N,0,COOP INSURANCE,2023-10-02,3.0,2,10,2023,40.0,-0.06310097577803919,-0.06761228849081372,0.004511312712774523,2.955,3.0759610637658676,2.8340389362341325,26.0,0.13571428571428584,0.13571428571428584,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,3.2,3.1,3.0,3.1,3.1,3.1,3.1,3.1,3.2,2.9285714285714284,2.9357142857142855,3.0133333333333328,,,,,
COOP,N,0,COOP INSURANCE,2023-10-03,3.0,3,10,2023,50.0,-0.0608881497319782,-0.06626746073904662,0.005379311007068413,2.945,3.0470835571068173,2.8429164428931823,-17.0,0.142857142857143,0.142857142857143,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,3.2,3.1,3.0,3.1,3.1,3.1,3.1,3.1,2.914285714285714,2.928571428571428,3.003333333333332,,,,,
COOP,N,0,COOP INSURANCE,2023-10-04,2.9,4,10,2023,50.0,-0.058460572063617544,-0.0647060830039608,0.006245510940343257,2.94,3.0405249379900168,2.839475062009983,-18.0,0.142857142857143,0.142857142857143,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,3.2,3.1,3.0,3.1,3.1,3.1,3.1,2.8999999999999995,2.928571428571428,2.9966666666666657,,,,,
COOP,N,0,COOP INSURANCE,2023-10-05,2.9,5,10,2023,33.33333333333333,-0.05589240640249571,-0.06294334768366779,0.007050941281172077,2.935,3.032872096985929,2.8371279030140713,-4.0,0.13571428571428584,0.13571428571428584,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,3.2,3.1,3.0,3.1,3.1,3.1,2.8999999999999995,2.9285714285714284,2.9899999999999998,,,,,
COOP,N,0,COOP INSURANCE,2023-10-06,3.0,6,10,2023,25.000000000000014,-0.061220568275947684,-0.06259879180212377,0.0013782235261760867,2.925,3.0350239208440453,2.8149760791559544,7.0,0.13571428571428584,0.13571428571428584,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,3.2,3.1,3.0,3.1,3.1,2.8999999999999995,2.921428571428571,2.983333333333333,,,,,
COOP,N,0,COOP INSURANCE,2023-10-09,2.9,9,10,2023,50.0,-0.056720175803285144,-0.06142306860235605,0.004702892799070907,2.92,3.0246296727561295,2.8153703272438704,43.0,0.13571428571428584,0.13571428571428584,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,3.2,3.1,3.0,3.1,2.8857142857142857,2.907142857142857,2.9733333333333323,,,,,
COOP,N,0,COOP INSURANCE,2023-10-10,2.8,10,10,2023,40.0,-0.060525051492187565,-0.06124346518032235,0.0007184136881347863,2.91,3.0205012502906268,2.7994987497093735,-13.0,0.13571428571428584,0.13571428571428584,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,3.2,3.1,3.0,2.8857142857142857,2.907142857142857,2.9666666666666663,,,,,
COOP,N,0,COOP INSURANCE,2023-10-11,2.8,11,10,2023,20.000000000000014,-0.0707935432542377,-0.06315348079510542,-0.007640062459132277,2.9,3.04509525002201,2.7549047499779897,-2.0,0.14285714285714296,0.14285714285714296,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,3.2,3.1,2.871428571428571,2.8999999999999995,2.9599999999999995,,,,,
COOP,N,0,COOP INSURANCE,2023-10-12,2.7,12,10,2023,33.333333333333314,-0.07005468587972663,-0.06453372181202967,-0.005520964067696962,2.895,3.0468309309032575,2.7431690690967425,-23.0,0.15000000000000008,0.15000000000000008,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,3.2,2.8428571428571425,2.8785714285714277,2.9466666666666663,,,,,
COOP,N,0,COOP INSURANCE,2023-10-13,2.8,13,10,2023,39.99999999999998,-0.06867746502072558,-0.06536247045376886,-0.0033149945669567193,2.885,3.034031964074127,2.7359680359258727,-10.0,0.15000000000000005,0.15000000000000005,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.1,2.8285714285714283,2.864285714285714,2.9333333333333322,,,,,
COOP,N,0,COOP INSURANCE,2023-10-16,2.8,16,10,2023,33.33333333333333,-0.07479300463238303,-0.0672485772894917,-0.007544427342891333,2.87,3.0302629418372145,2.7097370581627858,46.0,0.14285714285714285,0.14285714285714285,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,3.1,2.814285714285714,2.8571428571428568,2.923333333333333,,,,,
COOP,N,0,COOP INSURANCE,2023-10-17,2.8,17,10,2023,42.85714285714284,-0.07075483191066256,-0.06794982821372587,-0.0028050036969366893,2.8649999999999998,3.027545540177458,2.7024544598225417,-15.0,0.14285714285714282,0.14285714285714282,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.1,2.7857142857142856,2.842857142857142,2.9099999999999993,,,,,
COOP,N,0,COOP INSURANCE,2023-10-18,2.7,18,10,2023,33.333333333333314,-0.0827391144573415,-0.07090768546244901,-0.011831428994892493,2.85,3.050000000000007,2.6499999999999932,-3.0,0.1428571428571428,0.1428571428571428,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,3.0,2.7857142857142856,2.835714285714285,2.9,,,,,
COOP,N,0,COOP INSURANCE,2023-10-19,2.7,19,10,2023,33.333333333333314,-0.09118561372374456,-0.07496327111470812,-0.016222342609036447,2.83,3.0461870535098394,2.6138129464901607,41.0,0.14999999999999994,0.14999999999999994,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,3.0,2.7428571428571433,2.814285714285714,2.886666666666667,,,,,
COOP,N,0,COOP INSURANCE,2023-10-20,2.5,20,10,2023,39.99999999999999,-0.08878688108376087,-0.07772799310851868,-0.011058887975242196,2.815,3.0229979756986594,2.6070020243013405,-29.0,0.15714285714285706,0.15714285714285706,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,3.0,2.7142857142857144,2.7928571428571423,2.873333333333334,,,,,
COOP,N,0,COOP INSURANCE,2023-10-23,2.7,23,10,2023,36.36363636363635,-0.09387292381786194,-0.08095697925038733,-0.012915944567474608,2.8,3.024780594779614,2.575219405220386,-17.0,0.15714285714285703,0.15714285714285703,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.7142857142857144,2.7785714285714285,2.8633333333333337,,,,,
COOP,N,0,COOP INSURANCE,2023-10-24,2.7,24,10,2023,36.36363636363635,-0.0967879382241481,-0.0841231710451395,-0.012664767179008607,2.785,3.0214206776957315,2.5485793223042688,-5.0,0.16428571428571415,0.16428571428571415,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,3.0,2.685714285714286,2.7571428571428567,2.850000000000001,,,,,
COOP,N,0,COOP INSURANCE,2023-10-25,2.6,25,10,2023,36.36363636363635,-0.09796878497295713,-0.08689229383070303,-0.011076491142254105,2.77,3.013656358531099,2.526343641468901,-8.0,0.1714285714285713,0.1714285714285713,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.9,2.657142857142857,2.7357142857142853,2.8366666666666673,,,,,
COOP,N,0,COOP INSURANCE,2023-10-26,2.7,26,10,2023,36.36363636363635,-0.10575470439184809,-0.09066477594293204,-0.015089928448916046,2.75,3.0135786110641956,2.4864213889358044,12.0,0.1714285714285713,0.1714285714285713,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.9,2.642857142857143,2.714285714285714,2.8266666666666675,,,,,
COOP,N,0,COOP INSURANCE,2023-10-27,2.6,27,10,2023,36.36363636363635,-0.10267239391500382,-0.09306629953734641,-0.009606094377657415,2.7350000000000003,2.996775315470115,2.4732246845298858,38.0,0.17857142857142844,0.17857142857142844,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,3.0,2.6,2.6928571428571426,2.8133333333333335,,,,,
COOP,N,0,COOP INSURANCE,2023-10-30,2.7,30,10,2023,45.45454545454547,-0.09111021455092372,-0.09267508254006188,0.0015648679891381578,2.725,2.975263019536193,2.474736980463807,-65.0,0.17857142857142844,0.17857142857142844,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,3.0,2.6,2.6714285714285713,2.800000000000001,,,,,
COOP,N,0,COOP INSURANCE,2023-10-31,2.7,31,10,2023,45.454545454545446,-0.08899044194885608,-0.09193815442182073,0.0029477124729646448,2.71,2.95192212753173,2.46807787246827,32.0,0.17857142857142846,0.17857142857142846,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.9,2.6142857142857143,2.6642857142857146,2.7900000000000005,,,,,
COOP,N,0,COOP INSURANCE,2023-11-01,2.6,1,11,2023,40.00000000000001,-0.08631551535807525,-0.09081362660907163,0.004498111250996389,2.695,2.924186203313984,2.4658137966860156,-32.0,0.1642857142857142,0.1642857142857142,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.9,2.6,2.657142857142857,2.780000000000001,,,,,
COOP,N,0,COOP INSURANCE,2023-11-02,2.6,2,11,2023,40.00000000000001,-0.08323612255495005,-0.08929812579824732,0.006062003243297268,2.68,2.8912618729145745,2.468738127085426,0.0,0.15714285714285708,0.15714285714285708,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,3.0,2.6,2.642857142857143,2.770000000000001,,,,,
COOP,N,0,COOP INSURANCE,2023-11-03,2.6,3,11,2023,50.0,-0.07189772508748771,-0.0858180456560954,0.013920320568607689,2.675,2.878909164503282,2.471090835496718,7.0,0.1571428571428571,0.1571428571428571,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,3.0,2.6,2.628571428571429,2.7566666666666677,,,,,
COOP,N,0,COOP INSURANCE,2023-11-06,2.7,6,11,2023,40.00000000000002,-0.07017222593107153,-0.08268888171109062,0.012516655780019093,2.66,2.836515990031634,2.4834840099683664,-1.0,0.15714285714285717,0.15714285714285717,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.614285714285714,2.6285714285714286,2.746666666666668,,,,,
COOP,N,0,COOP INSURANCE,2023-11-07,2.7,7,11,2023,59.999999999999986,-0.05206623968680146,-0.07656435330623279,0.024498113619431328,2.6599999999999997,2.8365159900316335,2.483484009968366,11.0,0.15714285714285717,0.15714285714285717,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.628571428571429,2.6142857142857143,2.7366666666666677,,,,,
COOP,N,0,COOP INSURANCE,2023-11-08,2.7,8,11,2023,54.54545454545455,-0.04526449844486047,-0.07030438233395833,0.025039883889097864,2.66,2.836515990031634,2.4834840099683664,-9.0,0.1571428571428571,0.1571428571428571,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.6571428571428575,2.6285714285714294,2.7333333333333347,,,,,
COOP,N,0,COOP INSURANCE,2023-11-09,2.7,9,11,2023,54.54545454545453,-0.031442456179010314,-0.06253199710296874,0.031089540923958423,2.6599999999999997,2.8365159900316335,2.483484009968366,-2.0,0.14285714285714282,0.14285714285714282,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.9,2.6571428571428575,2.635714285714286,2.726666666666668,,,,,
COOP,N,0,COOP INSURANCE,2023-11-10,2.8,10,11,2023,59.99999999999999,-0.020254902196603197,-0.05407657812169563,0.033821675925092436,2.66,2.836515990031634,2.4834840099683664,-4.0,0.13571428571428568,0.13571428571428568,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.9,2.6857142857142864,2.642857142857143,2.7233333333333345,,,,,
COOP,N,0,COOP INSURANCE,2023-11-13,2.8,13,11,2023,54.54545454545455,-0.01923610745601012,-0.04710848398855853,0.027872376532548412,2.6599999999999997,2.8365159900316335,2.483484009968366,-1.0,0.12857142857142853,0.12857142857142853,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.9,2.714285714285715,2.6571428571428575,2.720000000000001,,,,,
COOP,N,0,COOP INSURANCE,2023-11-14,2.8,14,11,2023,54.54545454545455,-0.01821869154863931,-0.04133052550057469,0.023111833951935383,2.6550000000000002,2.8201155894963974,2.489884410503603,0.0,0.1285714285714285,0.1285714285714285,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.9,2.7285714285714286,2.6642857142857146,2.713333333333334,,,,,
COOP,N,0,COOP INSURANCE,2023-11-15,2.6,15,11,2023,54.54545454545455,-0.025191158384190615,-0.03810265207729788,0.012911493693107262,2.6550000000000002,2.8201155894963974,2.489884410503603,27.0,0.12142857142857134,0.12142857142857134,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.9,2.7285714285714286,2.6714285714285717,2.7066666666666674,,,,,
COOP,N,0,COOP INSURANCE,2023-11-16,2.7,16,11,2023,50.0,-0.030366838572907895,-0.036555489376419885,0.00618865080351199,2.6550000000000002,2.8201155894963974,2.489884410503603,-4.0,0.12142857142857134,0.12142857142857134,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.9,2.7285714285714286,2.6785714285714293,2.6966666666666668,,,,,
COOP,N,0,COOP INSURANCE,2023-11-17,2.6,17,11,2023,44.44444444444443,-0.034075797825345866,-0.03605955106620508,0.0019837532408592123,2.65,2.81543403837372,2.48456596162628,-30.0,0.12142857142857134,0.12142857142857134,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.8,2.7,2.6785714285714293,2.686666666666667,,,,,
COOP,N,0,COOP INSURANCE,2023-11-20,2.7,20,11,2023,55.55555555555557,-0.028616141423975616,-0.03457086913775919,0.005954727713783574,2.6550000000000002,2.8201155894963974,2.489884410503603,16.0,0.1142857142857142,0.1142857142857142,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.9,2.685714285714286,2.6714285714285717,2.68,,,,,
COOP,N,0,COOP INSURANCE,2023-11-21,2.6,21,11,2023,50.0,-0.031989730950833906,-0.034054641500374135,0.002064910549540229,2.6550000000000002,2.8201155894963974,2.489884410503603,22.0,0.1285714285714285,0.1285714285714285,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.8,2.6714285714285713,2.6785714285714293,2.6733333333333333,,,,,
COOP,N,0,COOP INSURANCE,2023-11-22,2.5,22,11,2023,45.454545454545446,-0.04224550928725179,-0.03569281505774967,-0.0065526942295021234,2.65,2.8277046633277445,2.4722953366722553,43.0,0.1428571428571428,0.1428571428571428,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.7,2.642857142857143,2.6785714285714293,2.6666666666666665,,,,,
COOP,N,0,COOP INSURANCE,2023-11-23,2.6,23,11,2023,39.99999999999998,-0.049799232949262695,-0.03851409863605228,-0.011285134313210418,2.65,2.8277046633277445,2.4722953366722553,-26.0,0.14999999999999994,0.14999999999999994,2.5,2.6,2.7,2.6,2.6,2.6,2.7,2.7,2.8,2.8,2.7,2.8,2.6,2.7,2.6,2.6,2.6,2.7,2.6,2.5,2.6,2.6,2.6,2.7,2.6,2.6,2.8,2.7,2.8,2.8,2.6142857142857143,2.6714285714285717,2.6599999999999993,,,,,
