COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
HUNA,N,0,HUNAS FALLS,2021-12-16,700.0,16,12,2021,96.1033634126333,112.12288210154122,53.837731137645534,58.28515096389569,362.6375,731.4100184917347,-6.135018491734797,-25.0,59.660714285714285,59.660714285714285,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,251.75,472.75,372.73214285714283,313.1666666666667,,
HUNA,N,0,HUNAS FALLS,2021-12-17,806.25,17,12,2021,95.86776859504133,127.80041918646435,68.6302687474093,59.17015043905505,390.45,804.5696623402977,-23.66966234029769,65.0,57.410714285714285,57.410714285714285,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,547.4285714285714,412.875,331.65,,
HUNA,N,0,HUNAS FALLS,2021-12-20,806.25,20,12,2021,95.86776859504133,138.62697480358116,82.62960995864368,55.99736484493748,418.2625,866.015823623387,-29.490823623386973,-13.0,57.69642857142857,57.69642857142857,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,622.25,450.5357142857143,350.1333333333333,,
HUNA,N,0,HUNAS FALLS,2021-12-21,806.25,21,12,2021,95.95124074880279,145.52952436338973,95.20959283959289,50.31993152379684,446.4625,917.9536472908948,-25.02864729089481,-31.0,57.714285714285715,57.714285714285715,806.25,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,688.75,488.19642857142856,368.6166666666667,,
HUNA,N,0,HUNAS FALLS,2021-12-22,806.25,22,12,2021,95.91567852437417,149.2790486696398,106.02348400560227,43.25556466403752,474.575,962.0158493129679,-12.865849312967896,-17.0,57.05357142857143,57.05357142857143,806.25,806.25,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,743.8928571428571,525.8928571428571,386.14166666666665,,
HUNA,N,0,HUNAS FALLS,2021-12-23,806.25,23,12,2021,99.847850893876,159.3103962181874,116.6808664481193,42.6295297700681,508.3,1020.6839688933949,-4.0839688933949105,43.0,62.875,62.875,806.25,806.25,806.25,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,784.0714285714286,563.2321428571429,404.35833333333335,,
HUNA,N,0,HUNAS FALLS,2021-12-24,963.0,24,12,2021,99.8443579766537,165.95250160558874,126.53519347961318,39.41730812597555,542.2875,1070.8472928382969,13.727707161703165,-35.0,68.85714285714286,68.85714285714286,916.5,806.25,806.25,806.25,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,822.0,610.0357142857143,425.725,,
HUNA,N,0,HUNAS FALLS,2021-12-27,963.0,27,12,2021,99.84888553078957,170.80084626403038,135.38832403649664,35.41252222753374,575.5,1117.702647103752,33.297352896247844,8.0,75.375,75.375,924.0,916.5,806.25,806.25,806.25,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,838.8214285714286,655.7857142857143,447.34166666666664,,
HUNA,N,0,HUNAS FALLS,2021-12-28,975.0,28,12,2021,95.83031182015954,170.35951120994298,142.3825614711859,27.97694973875707,607.275,1150.7992429106353,63.75075708936481,-19.0,80.03571428571429,80.03571428571429,943.25,924.0,916.5,806.25,806.25,806.25,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,858.3928571428571,702.9107142857143,469.6,,
HUNA,N,0,HUNAS FALLS,2021-12-29,901.0,29,12,2021,95.69610778443113,171.00394088312305,148.10683735357333,22.897103529549724,640.9125,1182.029188335092,99.79581166490811,58.0,88.03571428571429,88.03571428571429,914.5,943.25,924.0,916.5,806.25,806.25,806.25,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,873.8571428571429,748.0535714285714,490.9,,
HUNA,N,0,HUNAS FALLS,2021-12-30,998.75,30,12,2021,95.11469838572643,169.56007306714582,152.39748449628783,17.16258857085799,674.3,1204.8619067009104,143.73809329908966,-24.0,86.92857142857143,86.92857142857143,951.25,914.5,943.25,924.0,916.5,806.25,806.25,806.25,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,894.5714285714286,791.6607142857143,513.425,,
HUNA,N,0,HUNAS FALLS,2021-12-31,998.75,31,12,2021,94.05684754521964,166.49652907380607,155.2172934117915,11.279235662014571,708.8,1215.4695590868503,202.13044091314964,-28.0,81.80357142857143,81.80357142857143,951.25,951.25,914.5,943.25,924.0,916.5,806.25,806.25,806.25,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,915.2857142857143,829.5892857142857,535.95,,
