COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
IDL,N,0,SERENDIB ENG.GRP,2019-12-06,6.5,6,12,2019,31.57894736842104,-0.04409569621798415,-0.03251165968514703,-0.01158403653283712,6.695,7.07042957851105,6.319570421488951,-3.0,0.3071428571428571,0.3071428571428571,6.6,6.7,6.8,6.8,6.5,6.7,6.6,6.6,6.4,6.5,6.7,6.7,7.0,7.2,6.8,6.6,6.6,6.7,6.9,6.8,7.0,7.0,6.9,7.2,6.7,6.7,6.7,6.9,6.6,6.7,6.671428571428573,6.7,6.753333333333332,,
IDL,N,0,SERENDIB ENG.GRP,2019-12-10,6.5,10,12,2019,35.294117647058826,-0.053128707093001104,-0.03663506916671784,-0.016493637926283264,6.675,7.047049798590873,6.302950201409127,3.0,0.2928571428571428,0.2928571428571428,6.5,6.6,6.7,6.8,6.8,6.5,6.7,6.6,6.6,6.4,6.5,6.7,6.7,7.0,7.2,6.8,6.6,6.6,6.7,6.9,6.8,7.0,7.0,6.9,7.2,6.7,6.7,6.7,6.9,6.6,6.6571428571428575,6.65,6.746666666666665,,
IDL,N,0,SERENDIB ENG.GRP,2019-12-13,6.5,13,12,2019,42.85714285714285,-0.05960039701396358,-0.04122813473616699,-0.01837226227779659,6.665000000000001,7.044889180516654,6.285110819483348,-6.0,0.2714285714285714,0.2714285714285714,6.5,6.5,6.6,6.7,6.8,6.8,6.5,6.7,6.6,6.6,6.4,6.5,6.7,6.7,7.0,7.2,6.8,6.6,6.6,6.7,6.9,6.8,7.0,7.0,6.9,7.2,6.7,6.7,6.7,6.9,6.628571428571428,6.614285714285715,6.743333333333331,,
IDL,N,0,SERENDIB ENG.GRP,2019-12-16,6.4,16,12,2019,39.99999999999999,-0.07196881051883075,-0.047376269892699746,-0.024592540626131004,6.654999999999999,7.052227231800816,6.257772768199183,-2.0,0.2785714285714285,0.2785714285714285,6.5,6.5,6.5,6.6,6.7,6.8,6.8,6.5,6.7,6.6,6.6,6.4,6.5,6.7,6.7,7.0,7.2,6.8,6.6,6.6,6.7,6.9,6.8,7.0,7.0,6.9,7.2,6.7,6.7,6.7,6.628571428571428,6.6000000000000005,6.729999999999999,,
IDL,N,0,SERENDIB ENG.GRP,2019-12-17,6.4,17,12,2019,50.0,-0.07286179761787182,-0.052473375437734164,-0.02038842218013765,6.65,7.052622978924234,6.247377021075767,3.0,0.27142857142857135,0.27142857142857135,6.4,6.5,6.5,6.5,6.6,6.7,6.8,6.8,6.5,6.7,6.6,6.6,6.4,6.5,6.7,6.7,7.0,7.2,6.8,6.6,6.6,6.7,6.9,6.8,7.0,7.0,6.9,7.2,6.7,6.7,6.571428571428571,6.578571428571428,6.719999999999999,,
IDL,N,0,SERENDIB ENG.GRP,2019-12-18,6.5,18,12,2019,46.66666666666665,-0.08868551346335618,-0.05971580304285857,-0.02896971042049761,6.625,7.049883885066734,6.200116114933266,0.0,0.2642857142857142,0.2642857142857142,6.5,6.4,6.5,6.5,6.5,6.6,6.7,6.8,6.8,6.5,6.7,6.6,6.6,6.4,6.5,6.7,6.7,7.0,7.2,6.8,6.6,6.6,6.7,6.9,6.8,7.0,7.0,6.9,7.2,6.7,6.528571428571429,6.578571428571428,6.713333333333333,,
IDL,N,0,SERENDIB ENG.GRP,2019-12-19,6.7,19,12,2019,38.46153846153846,-0.10007235051080521,-0.0677871125364479,-0.03228523797435731,6.58,6.933031980063129,6.226968019936871,-3.0,0.27142857142857135,0.27142857142857135,6.3,6.5,6.4,6.5,6.5,6.5,6.6,6.7,6.8,6.8,6.5,6.7,6.6,6.6,6.4,6.5,6.7,6.7,7.0,7.2,6.8,6.6,6.6,6.7,6.9,6.8,7.0,7.0,6.9,7.2,6.471428571428572,6.57142857142857,6.7,,
IDL,N,0,SERENDIB ENG.GRP,2019-12-24,6.7,24,12,2019,38.46153846153846,-0.10785323594102003,-0.07580033721736232,-0.03205289872365771,6.545,6.859391643119027,6.230608356880973,0.0,0.2785714285714285,0.2785714285714285,6.3,6.3,6.5,6.4,6.5,6.5,6.5,6.6,6.7,6.8,6.8,6.5,6.7,6.6,6.6,6.4,6.5,6.7,6.7,7.0,7.2,6.8,6.6,6.6,6.7,6.9,6.8,7.0,7.0,6.9,6.428571428571429,6.55,6.67,,
IDL,N,0,SERENDIB ENG.GRP,2019-12-30,6.3,30,12,2019,33.333333333333314,-0.11272027454371258,-0.08318432468263237,-0.029535949861080213,6.525,6.848630718729211,6.2013692812707895,1.0,0.24999999999999994,0.24999999999999994,6.3,6.3,6.3,6.5,6.4,6.5,6.5,6.5,6.6,6.7,6.8,6.8,6.5,6.7,6.6,6.6,6.4,6.5,6.7,6.7,7.0,7.2,6.8,6.6,6.6,6.7,6.9,6.8,7.0,7.0,6.3999999999999995,6.528571428571428,6.65,,
IDL,N,0,SERENDIB ENG.GRP,2019-12-31,6.4,31,12,2019,45.454545454545475,-0.1072717119156934,-0.08800180212924458,-0.019269909786448824,6.510000000000001,6.827224808215389,6.192775191784612,6.0,0.2357142857142857,0.2357142857142857,6.3,6.3,6.3,6.3,6.5,6.4,6.5,6.5,6.5,6.6,6.7,6.8,6.8,6.5,6.7,6.6,6.6,6.4,6.5,6.7,6.7,7.0,7.2,6.8,6.6,6.6,6.7,6.9,6.8,7.0,6.371428571428572,6.499999999999999,6.626666666666666,,
IDL,,0,SERENDIB ENG.GRP,2020-02-25,5.2,25,2,2020,31.81818181818184,-0.22594849590884447,-0.19738808085869594,-0.02856041505014853,5.655,6.282358707095412,5.027641292904589,-30.0,0.3428571428571429,0.3428571428571429,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,5.9,5.5,6.0,6.0,6.0,6.0,6.2,6.0,6.0,6.0,6.0,6.0,6.0,6.2,6.0,6.0,6.1,6.6,6.4,5.4142857142857155,5.55,5.839999999999999,N,
IDL,,0,SERENDIB ENG.GRP,2020-02-26,5.0,26,2,2020,35.00000000000003,-0.2539051947374924,-0.20869150363445527,-0.045213691103037135,5.6,6.28977494422762,4.910225055772379,17.0,0.33571428571428574,0.33571428571428574,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,5.9,5.5,6.0,6.0,6.0,6.0,6.2,6.0,6.0,6.0,6.0,6.0,6.0,6.2,6.0,6.0,6.1,6.6,5.371428571428572,5.492857142857143,5.799999999999999,N,
IDL,,0,SERENDIB ENG.GRP,2020-02-27,5.3,27,2,2020,18.75000000000003,-0.2729150847629285,-0.2215362198601499,-0.05137886490277857,5.535,6.231683874546152,4.838316125453848,-17.0,0.32857142857142857,0.32857142857142857,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,5.9,5.5,6.0,6.0,6.0,6.0,6.2,6.0,6.0,6.0,6.0,6.0,6.0,6.2,6.0,6.0,6.1,5.285714285714286,5.450000000000001,5.743333333333333,N,
IDL,,0,SERENDIB ENG.GRP,2020-02-28,4.9,28,2,2020,18.75000000000003,-0.2846987298282935,-0.23416872185377863,-0.050530007974514846,5.4799999999999995,6.195541752799938,4.764458247200061,22.0,0.35714285714285715,0.35714285714285715,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,5.9,5.5,6.0,6.0,6.0,6.0,6.2,6.0,6.0,6.0,6.0,6.0,6.0,6.2,6.0,6.0,5.228571428571429,5.378571428571429,5.703333333333332,N,
IDL,,0,SERENDIB ENG.GRP,2020-03-02,4.8,2,3,2020,35.71428571428571,-0.27473208445411146,-0.24228139437384522,-0.03245069008026624,5.4350000000000005,6.125613762113862,4.744386237886139,-20.0,0.36428571428571427,0.36428571428571427,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,5.9,5.5,6.0,6.0,6.0,6.0,6.2,6.0,6.0,6.0,6.0,6.0,6.0,6.2,6.0,5.142857142857143,5.307142857142857,5.666666666666666,N,
IDL,,0,SERENDIB ENG.GRP,2020-03-03,5.3,3,3,2020,43.75,-0.247838193241245,-0.2433927541473252,-0.004445439093919812,5.4,6.039078283648873,4.7609217163511275,1.0,0.3857142857142857,0.3857142857142857,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,5.9,5.5,6.0,6.0,6.0,6.0,6.2,6.0,6.0,6.0,6.0,6.0,6.0,6.2,5.085714285714286,5.278571428571429,5.636666666666666,N,
IDL,,0,SERENDIB ENG.GRP,2020-03-04,5.1,4,3,2020,36.8421052631579,-0.2478747378096111,-0.24428915087978237,-0.0035855869298287435,5.35,5.94648090806347,4.753519091936529,5.0,0.39999999999999997,0.39999999999999997,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,5.9,5.5,6.0,6.0,6.0,6.0,6.2,6.0,6.0,6.0,6.0,6.0,6.0,5.057142857142857,5.264285714285714,5.6066666666666665,N,
IDL,,0,SERENDIB ENG.GRP,2020-03-05,5.0,5,3,2020,33.33333333333333,-0.26103300221149706,-0.24763792114612532,-0.013395081065371739,5.3149999999999995,5.9549835524202415,4.6750164475797575,-5.0,0.39999999999999997,0.39999999999999997,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,5.9,5.5,6.0,6.0,6.0,6.0,6.2,6.0,6.0,6.0,6.0,6.0,5.042857142857144,5.228571428571429,5.573333333333333,N,
IDL,,0,SERENDIB ENG.GRP,2020-03-06,5.0,6,3,2020,31.818181818181827,-0.27634465663221697,-0.25337926824334367,-0.022965388388873298,5.255,5.889034699365904,4.620965300634095,-2.0,0.4214285714285714,0.4214285714285714,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,5.9,5.5,6.0,6.0,6.0,6.0,6.2,6.0,6.0,6.0,6.0,4.985714285714286,5.178571428571429,5.533333333333332,N,
IDL,,0,SERENDIB ENG.GRP,2020-03-10,4.7,10,3,2020,26.92307692307692,-0.33305498808284195,-0.26931441221124336,-0.06374057587159859,5.165,5.914104728817579,4.415895271182421,16.0,0.4428571428571428,0.4428571428571428,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,5.9,5.5,6.0,6.0,6.0,6.0,6.2,6.0,6.0,6.0,4.957142857142856,5.121428571428572,5.489999999999999,N,
IDL,,0,SERENDIB ENG.GRP,2020-03-11,4.3,11,3,2020,26.92307692307692,-0.3577362450531849,-0.2869987787796317,-0.0707374662735532,5.105,5.929557297488854,4.280442702511147,-22.0,0.4214285714285714,0.4214285714285714,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,5.9,5.5,6.0,6.0,6.0,6.0,6.2,6.0,6.0,4.8428571428571425,5.035714285714286,5.426666666666666,N,
IDL,,0,SERENDIB ENG.GRP,2020-03-12,4.1,12,3,2020,25.925925925925924,-0.3809738538470073,-0.30579379379310684,-0.07518006005390049,5.04,5.935368198299635,4.144631801700365,15.0,0.4714285714285714,0.4714285714285714,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,5.9,5.5,6.0,6.0,6.0,6.0,6.2,6.0,4.757142857142857,4.950000000000001,5.37,N,
IDL,,0,SERENDIB ENG.GRP,2020-03-13,3.9,13,3,2020,25.925925925925924,-0.39483837522282705,-0.3236027100790509,-0.07123566514377616,4.975,5.917281665343291,4.032718334656709,-12.0,0.45,0.45,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,5.9,5.5,6.0,6.0,6.0,6.0,6.2,4.628571428571428,4.857142857142857,5.31,N,
IDL,,0,SERENDIB ENG.GRP,2020-03-20,4.0,20,3,2020,22.58064516129032,-0.4650189731643062,-0.35188596269610195,-0.11313301046820423,4.87,6.012665397448588,3.7273346025514127,3.0,0.4857142857142857,0.4857142857142857,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,5.9,5.5,6.0,6.0,6.0,6.0,4.471428571428571,4.764285714285713,5.243333333333334,N,
IDL,,0,SERENDIB ENG.GRP,2020-05-12,3.0,12,5,2020,18.181818181818173,-0.5386360345353882,-0.38923597706395924,-0.14940005747142898,4.75,6.099463831148865,3.4005361688511346,4.0,0.5285714285714286,0.5285714285714286,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,5.9,5.5,6.0,6.0,6.0,4.242857142857143,4.642857142857143,5.156666666666667,N,
IDL,,0,SERENDIB ENG.GRP,2020-05-13,3.5,13,5,2020,29.411764705882348,-0.5582660850735817,-0.42304199866588377,-0.1352240864076979,4.66,6.092553847614748,3.2274461523852525,11.0,0.55,0.55,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,5.9,5.5,6.0,6.0,3.9999999999999996,4.492857142857142,5.0600000000000005,N,
IDL,,0,SERENDIB ENG.GRP,2020-05-14,4.0,14,5,2020,29.411764705882348,-0.5672837476311576,-0.45189034845893855,-0.11539339917221908,4.5600000000000005,6.024527946221303,3.095472053778698,-22.0,0.5571428571428572,0.5571428571428572,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,5.9,5.5,6.0,3.8285714285714283,4.392857142857142,4.9766666666666675,N,
IDL,,0,SERENDIB ENG.GRP,2020-05-15,4.0,15,5,2020,42.85714285714285,-0.5040664319981341,-0.4623255651667777,-0.04174086683135636,4.5,5.899247918291157,3.100752081708843,3.0,0.5785714285714286,0.5785714285714286,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,5.9,5.5,3.742857142857143,4.292857142857143,4.8933333333333335,N,
IDL,,0,SERENDIB ENG.GRP,2020-05-18,4.3,18,5,2020,46.666666666666664,-0.40890680941387636,-0.45164181401619746,0.0427350046023211,4.465000000000001,5.7920862423885175,3.1379137576114844,5.0,0.5928571428571429,0.5928571428571429,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,5.9,3.742857142857143,4.25,4.853333333333334,N,
IDL,,0,SERENDIB ENG.GRP,2020-05-19,5.0,19,5,2020,41.30434782608696,-0.3536232668260526,-0.4320381045781685,0.07841483775211588,4.4350000000000005,5.728343280844376,3.141656719155625,6.0,0.6214285714285716,0.6214285714285716,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,5.9,3.8285714285714287,4.228571428571429,4.816666666666666,N,
IDL,,0,SERENDIB ENG.GRP,2020-05-20,4.5,20,5,2020,43.18181818181818,-0.31425726318230485,-0.40848193629899576,0.09422467311669092,4.395,5.637196696010329,3.1528033039896703,-7.0,0.6285714285714287,0.6285714285714287,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,5.5,3.8714285714285714,4.171428571428572,4.77,N,
IDL,,0,SERENDIB ENG.GRP,2020-05-21,4.5,21,5,2020,47.72727272727273,-0.26387925732828865,-0.3795614005048544,0.11568214317656572,4.380000000000001,5.603627050164702,3.1563729498352995,9.0,0.6428571428571429,0.6428571428571429,4.4,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,5.5,4.014285714285714,4.128571428571429,4.733333333333333,N,
IDL,,0,SERENDIB ENG.GRP,2020-05-22,4.8,22,5,2020,50.0,-0.21342493072097213,-0.34633410654807795,0.13290917582710582,4.369999999999999,5.578914258419743,3.161085741580256,2.0,0.642857142857143,0.642857142857143,4.6,4.4,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,5.5,4.228571428571429,4.114285714285715,4.703333333333333,N,
IDL,,0,SERENDIB ENG.GRP,2020-05-26,4.8,26,5,2020,56.41025641025641,-0.17944020268708094,-0.31295532577587853,0.1335151230887976,4.355,5.54349750348476,3.1665024965152413,-10.0,0.6142857142857144,0.6142857142857144,4.7,4.6,4.4,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,5.5,4.4,4.114285714285715,4.676666666666667,N,
IDL,,0,SERENDIB ENG.GRP,2020-05-28,4.4,28,5,2020,54.05405405405405,-0.15076908866979277,-0.28051807835466136,0.1297489896848686,4.33,5.4726653974485915,3.1873346025514087,-6.0,0.6214285714285716,0.6214285714285716,4.6,4.7,4.6,4.4,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,5.5,4.557142857142858,4.15,4.6466666666666665,N,
IDL,,0,SERENDIB ENG.GRP,2020-05-29,4.5,29,5,2020,55.55555555555555,-0.12658779889932692,-0.2497320224635945,0.12314422356426757,4.295,5.352255633082294,3.237744366917706,0.0,0.5571428571428572,0.5571428571428572,4.6,4.6,4.7,4.6,4.4,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,5.3,4.6,4.171428571428572,4.616666666666666,N,
IDL,,0,SERENDIB ENG.GRP,2020-06-01,4.6,1,6,2020,55.55555555555555,-0.10619974795210396,-0.2210255675612964,0.11482581960919244,4.275,5.2904076184365465,3.259592381563454,1.0,0.5428571428571428,0.5428571428571428,4.6,4.6,4.6,4.7,4.6,4.4,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,5.5,4.571428571428571,4.2,4.593333333333334,N,
IDL,,0,SERENDIB ENG.GRP,2020-06-02,4.5,2,6,2020,68.96551724137932,-0.09699315820197629,-0.1962190856894324,0.0992259274874561,4.26,5.251330843919069,3.26866915608093,-3.0,0.47857142857142854,0.47857142857142854,4.6,4.6,4.6,4.6,4.7,4.6,4.4,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,5.5,4.5857142857142845,4.228571428571429,4.5633333333333335,N,
IDL,,0,SERENDIB ENG.GRP,2020-06-03,4.5,3,6,2020,74.07407407407409,-0.09665189092535797,-0.17630564673661753,0.07965375581125955,4.245,5.2171923136586065,3.2728076863413937,6.0,0.42857142857142844,0.42857142857142844,4.5,4.6,4.6,4.6,4.6,4.7,4.6,4.4,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,5.5,4.6,4.307142857142856,4.530000000000001,N,
IDL,,0,SERENDIB ENG.GRP,2020-06-04,4.3,4,6,2020,70.83333333333334,-0.08730586225079495,-0.158505689839453,0.07119982758865806,4.265000000000001,5.241082395141566,3.2889176048584354,3.0,0.3999999999999999,0.3999999999999999,4.4,4.5,4.6,4.6,4.6,4.6,4.7,4.6,4.4,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,5.1,4.571428571428572,4.3999999999999995,4.493333333333333,N,
IDL,,0,SERENDIB ENG.GRP,2020-06-08,4.5,8,6,2020,70.83333333333334,-0.07898853651145554,-0.14260225917385352,0.06361372266239798,4.275,5.256674187562425,3.2933258124375753,-7.0,0.3642857142857142,0.3642857142857142,4.5,4.4,4.5,4.6,4.6,4.6,4.6,4.7,4.6,4.4,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,5.2,4.542857142857144,4.471428571428571,4.473333333333333,N,
IDL,,0,SERENDIB ENG.GRP,2020-06-09,4.5,9,6,2020,61.11111111111113,-0.055617542994749414,-0.12520531593803272,0.0695877729432833,4.3,5.298946813820504,3.3010531861794954,16.0,0.3357142857142857,0.3357142857142857,4.5,4.5,4.4,4.5,4.6,4.6,4.6,4.6,4.7,4.6,4.4,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.9,4.528571428571429,4.542857142857143,4.45,N,
IDL,,0,SERENDIB ENG.GRP,2020-06-10,4.9,10,6,2020,50.0,-0.028695909407645992,-0.10590343463195537,0.07720752522430938,4.33,5.35207219850038,3.30792780149962,-9.0,0.3142857142857142,0.3142857142857142,4.7,4.5,4.5,4.4,4.5,4.6,4.6,4.6,4.6,4.7,4.6,4.4,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.9,4.542857142857144,4.571428571428571,4.4433333333333325,N,
IDL,,0,SERENDIB ENG.GRP,2020-06-11,4.9,11,6,2020,69.23076923076925,0.008677973424502383,-0.08298715302066383,0.09166512644516621,4.41,5.374419650960062,3.4455803490399384,39.0,0.2785714285714285,0.2785714285714285,4.8,4.7,4.5,4.5,4.4,4.5,4.6,4.6,4.6,4.6,4.7,4.6,4.4,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.9,4.571428571428571,4.571428571428571,4.4399999999999995,N,
IDL,,0,SERENDIB ENG.GRP,2020-06-12,4.8,12,6,2020,64.28571428571428,0.021906195319496113,-0.06200848335263184,0.08391467867212796,4.495,5.25026224096774,3.7397377590322605,-34.0,0.25714285714285706,0.25714285714285706,5.0,4.8,4.7,4.5,4.5,4.4,4.5,4.6,4.6,4.6,4.6,4.7,4.6,4.4,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,5.1,4.628571428571428,4.6071428571428585,4.4433333333333325,N,
IDL,,0,SERENDIB ENG.GRP,2020-06-15,4.7,15,6,2020,50.0,0.016066127626746862,-0.046393561156756094,0.062459688783502956,4.55,5.142940930758246,3.957059069241754,6.0,0.23571428571428563,0.23571428571428563,4.8,5.0,4.8,4.7,4.5,4.5,4.4,4.5,4.6,4.6,4.6,4.6,4.7,4.6,4.4,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,5.3,4.671428571428572,4.635714285714286,4.433333333333334,N,
IDL,,0,SERENDIB ENG.GRP,2020-06-16,4.7,16,6,2020,42.85714285714285,0.0033302782648876317,-0.03644879327242735,0.03977907153731498,4.6,4.930868076747456,4.2691319232525435,-13.0,0.2285714285714285,0.2285714285714285,4.6,4.8,5.0,4.8,4.7,4.5,4.5,4.4,4.5,4.6,4.6,4.6,4.6,4.7,4.6,4.4,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,5.0,4.7,4.635714285714286,4.409999999999999,N,
IDL,,0,SERENDIB ENG.GRP,2020-06-17,5.1,17,6,2020,50.0,0.0012913047960232404,-0.028900773658737233,0.030192078454760473,4.615,4.914297422923178,4.315702577076823,18.0,0.24999999999999994,0.24999999999999994,4.5,4.6,4.8,5.0,4.8,4.7,4.5,4.5,4.4,4.5,4.6,4.6,4.6,4.6,4.7,4.6,4.4,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.8,4.7,4.621428571428572,4.3933333333333335,N,
IDL,,0,SERENDIB ENG.GRP,2020-06-18,4.6,18,6,2020,46.66666666666667,-0.008298105241359544,-0.024780239975261693,0.01648213473390215,4.6,4.8901905000440635,4.309809499955936,-17.0,0.23571428571428563,0.23571428571428563,4.6,4.5,4.6,4.8,5.0,4.8,4.7,4.5,4.5,4.4,4.5,4.6,4.6,4.6,4.6,4.7,4.6,4.4,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.7,4.714285714285714,4.621428571428572,4.386666666666667,N,
IDL,,0,SERENDIB ENG.GRP,2020-06-19,4.7,19,6,2020,61.90476190476192,0.03214663738167545,-0.013394864503874266,0.045541501885549715,4.63,4.991866506354328,4.268133493645672,80.0,0.28571428571428564,0.28571428571428564,4.5,4.6,4.5,4.6,4.8,5.0,4.8,4.7,4.5,4.5,4.4,4.5,4.6,4.6,4.6,4.6,4.7,4.6,4.4,4.5,4.8,4.3,3.5,3.5,3.1,3.4,4.2,4.2,4.3,4.1,4.685714285714285,4.614285714285714,4.38,N,
